hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
45020001,2019,Imports volume,Total,160,36,34,"1,142",922,"1,621",254,"6,174",25,"3,148",52,46
45020001,2019,Imports volume,Estados Unidos de América,12,32,23,"1,124",910,"1,230",0,14,25,25,9,32
45020001,2019,Imports volume,Portugal,0,4,10,18,12,106,254,25,0,1,1,14
45020001,2019,Imports volume,China (República Popular de),148,0,0,0,0,283,0,"6,134",0,"2,465",41,0
45020001,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,0
45020001,2019,Imports volume,Francia,0,0,0,0,0,0,0,0,0,627,0,0
45020001,2019,Imports volume,Países no identificados,0,0,0,0,0,0,0,0,0,0,0,0
45020001,2019,Imports volume,Polonia (República Popular de),0,0,0,0,0,0,0,0,0,30,0,0
45020001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2020,Exports valor,Total,"228,819","117,317","102,716","81,525","135,629","160,350","178,923","442,610","130,518","287,056","118,147","223,692"
45031001,2020,Exports valor,Estados Unidos de América,"204,282","82,240","73,554","80,896","135,629","132,115","92,494","231,769","98,254","286,396","118,075","131,591"
45031001,2020,Exports valor,Portugal,0,"31,453","24,652",0,0,0,"50,962","210,841","32,264",0,0,"92,101"
45031001,2020,Exports valor,Canadá,0,"1,980",0,0,0,0,0,0,0,0,0,0
45031001,2020,Exports valor,Costa Rica (República de),"11,712",0,0,0,0,0,"14,498",0,0,660,0,0
45031001,2020,Exports valor,Ecuador (República de),0,0,"3,250",0,0,0,0,0,0,0,0,0
45031001,2020,Exports valor,España (Reino de),0,0,0,0,0,0,0,0,0,0,72,0
45031001,2020,Exports valor,Guatemala (República de),0,"1,644",0,629,0,0,"20,969",0,0,0,0,0
45031001,2020,Exports valor,Hong Kong (Teritorio de ),0,0,687,0,0,0,0,0,0,0,0,0
45031001,2020,Exports valor,Italia,0,0,573,0,0,"15,433",0,0,0,0,0,0
45031001,2020,Exports valor,Japón,"12,825",0,0,0,0,"12,802",0,0,0,0,0,0
45031001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2020,Exports volume,Total,"8,629","4,191","4,138","2,824","4,309","5,943","5,559","13,048","5,528","10,536","3,309","13,917"
45031001,2020,Exports volume,Estados Unidos de América,"7,745","3,651","2,696","2,810","4,309","5,127","4,174","8,687","4,028","10,512","3,307","12,723"
45031001,2020,Exports volume,Portugal,0,410,276,0,0,0,834,"4,361","1,500",0,0,"1,194"
45031001,2020,Exports volume,Canadá,0,77,0,0,0,0,0,0,0,0,0,0
45031001,2020,Exports volume,Costa Rica (República de),428,0,0,0,0,0,248,0,0,24,0,0
45031001,2020,Exports volume,Ecuador (República de),0,0,"1,000",0,0,0,0,0,0,0,0,0
45031001,2020,Exports volume,España (Reino de),0,0,0,0,0,0,0,0,0,0,2,0
45031001,2020,Exports volume,Guatemala (República de),0,52,0,14,0,0,303,0,0,0,0,0
45031001,2020,Exports volume,Hong Kong (Teritorio de ),0,0,157,0,0,0,0,0,0,0,0,0
45031001,2020,Exports volume,Italia,0,0,9,0,0,350,0,0,0,0,0,0
45031001,2020,Exports volume,Japón,456,0,0,0,0,466,0,0,0,0,0,0
45031001,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2020,Imports valor,Total,"2,096,809","2,672,722","2,934,467","3,110,803","3,358,235","2,940,738","2,906,162","2,738,365","3,042,117","3,252,750","3,689,192","3,890,074"
45031001,2020,Imports valor,Portugal,"1,764,199","2,171,803","2,078,364","2,614,686","2,683,967","2,399,199","2,375,307","2,007,981","2,765,207","2,789,971","3,174,289","3,038,907"
45031001,2020,Imports valor,España (Reino de),"76,309","196,174","264,937","358,034","424,726","260,370","178,141","160,107","30,541","192,709","357,902","356,654"
45031001,2020,Imports valor,Estados Unidos de América,"180,464","272,368","522,918","130,903","113,991","200,657","284,848","376,960","245,193","195,416","109,666","348,724"
45031001,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,"117,568"
45031001,2020,Imports valor,Francia,"52,406",57,"61,394",0,"48,237",0,0,"62,168",0,0,"27,759","20,494"
45031001,2020,Imports valor,Ucrania,0,0,0,0,0,0,0,0,0,0,0,"6,326"
45031001,2020,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,"2,350",0,120,0,0,"1,104"
45031001,2020,Imports valor,China (República Popular de),528,58,877,15,49,"80,500",74,"92,506",279,"63,501","1,569",297
45031001,2020,Imports valor,"Argentina, República","21,478",0,0,0,0,0,0,0,0,0,0,0
45031001,2020,Imports valor,Bulgaria (República de),0,0,0,0,0,0,0,0,0,0,6,0
45031001,2020,Imports valor,Colombia (República de),0,0,0,0,0,0,61,0,0,0,0,0
45031001,2020,Imports valor,Suiza,0,0,37,0,0,5,0,0,0,0,0,0
45031001,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,"1,328",0,0,0,0,0,0,0,0
45031001,2020,Imports valor,India (República de la),20,0,267,0,0,0,0,10,0,589,0,0
45031001,2020,Imports valor,Italia,"1,329","32,248","5,659","5,776","87,115",0,"65,095","38,538",0,"10,508","18,001",0
45031001,2020,Imports valor,Japón,76,14,14,61,150,7,0,95,115,56,0,0
45031001,2020,Imports valor,Países no identificados,0,0,0,0,0,0,0,0,662,0,0,0
45031001,2020,Imports valor,Puerto Rico,0,0,0,0,0,0,286,0,0,0,0,0
45031001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2020,Imports volume,Total,"53,459","74,299","72,283","87,059","89,778","70,379","68,375","61,166","55,168","75,264","81,451","88,680"
45031001,2020,Imports volume,Portugal,"40,451","51,066","43,157","62,306","53,048","46,963","41,009","37,973","49,322","53,176","55,863","56,701"
45031001,2020,Imports volume,España (Reino de),"4,788","12,084","16,758","21,717","25,110","15,565","14,295","9,277","1,597","11,003","21,020","21,583"
45031001,2020,Imports volume,Estados Unidos de América,"3,763","10,121","7,517","2,735","5,273","4,448","9,472","6,099","4,212","8,291","2,939","6,377"
45031001,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,"2,000"
45031001,2020,Imports volume,Francia,"3,571",0,"4,573",0,"3,750",0,0,"4,046",0,0,"1,075","1,352"
45031001,2020,Imports volume,Ucrania,0,0,0,0,0,0,0,0,0,0,0,567
45031001,2020,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,60,0,0,0,0,4
45031001,2020,Imports volume,China (República Popular de),72,12,112,0,1,"3,401",2,"1,761",17,"2,399",153,93
45031001,2020,Imports volume,"Argentina, República",712,0,0,0,0,0,0,0,0,0,0,0
45031001,2020,Imports volume,Bulgaria (República de),0,0,0,0,0,0,0,0,0,0,0,0
45031001,2020,Imports volume,Colombia (República de),0,0,0,0,0,0,0,0,0,0,0,0
45031001,2020,Imports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
45031001,2020,Imports volume,Países Bajos (Reino de Los),0,0,0,100,0,0,0,0,0,0,0,0
45031001,2020,Imports volume,India (República de la),1,0,13,0,0,0,0,0,0,32,0,0
45031001,2020,Imports volume,Italia,98,"1,013",150,200,"2,594",0,"3,532","2,006",0,360,399,0
45031001,2020,Imports volume,Japón,0,0,0,0,0,0,0,1,0,0,0,0
45031001,2020,Imports volume,Países no identificados,0,0,0,0,0,0,0,0,18,0,0,0
45031001,2020,Imports volume,Puerto Rico,0,0,0,0,0,0,2,0,0,0,0,0
45031001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2019,Exports valor,Total,"108,351","251,368","97,594","90,508","36,568","152,164","187,447","173,591","158,280","361,150","181,242","108,472"
45031001,2019,Exports valor,Estados Unidos de América,"94,467","132,112","93,282","89,954","36,538","125,959","146,178","69,478","147,955","130,176","180,642","89,926"
45031001,2019,Exports valor,Portugal,0,"106,092","4,312",0,0,"24,777",0,"59,481",0,"215,097",0,"15,714"
45031001,2019,Exports valor,Colombia (República de),"2,795",0,0,0,0,0,"2,824",0,0,0,0,"2,759"
45031001,2019,Exports valor,Italia,0,0,0,0,30,0,0,0,0,0,0,60
45031001,2019,Exports valor,Cuba (República de),0,0,0,0,0,0,0,0,0,0,0,13
45031001,2019,Exports valor,Alemania (República Federal de),"2,202",0,0,0,0,0,"3,608",0,"3,000",0,0,0
45031001,2019,Exports valor,República Dominicana,0,0,0,0,0,0,0,0,0,0,600,0
45031001,2019,Exports valor,España (Reino de),204,0,0,0,0,0,0,0,0,0,0,0
45031001,2019,Exports valor,Honduras (República de),0,2,0,0,0,0,0,0,0,0,0,0
45031001,2019,Exports valor,Japón,0,"12,843",0,0,0,0,"13,104","2,275",0,"12,654",0,0
45031001,2019,Exports valor,Costa Rica (República de),"8,683",319,0,554,0,"1,428","21,733","42,357","7,325","1,363",0,0
45031001,2019,Exports valor,Canadá,0,0,0,0,0,0,0,0,0,"1,860",0,0
45031001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2019,Exports volume,Total,"4,065","6,332","3,622","6,674","2,014","4,771","5,711","16,953","5,096","11,157","5,619","4,195"
45031001,2019,Exports volume,Estados Unidos de América,"3,426","3,897","3,536","6,659","2,014","4,367","4,678","15,032","4,946","5,328","5,559","3,382"
45031001,2019,Exports volume,Portugal,0,"1,963",86,0,0,364,0,"1,196",0,"4,590",0,588
45031001,2019,Exports volume,Colombia (República de),206,0,0,0,0,0,194,0,0,0,0,203
45031001,2019,Exports volume,Italia,0,0,0,0,0,0,0,0,0,0,0,21
45031001,2019,Exports volume,Cuba (República de),0,0,0,0,0,0,0,0,0,0,0,0
45031001,2019,Exports volume,Alemania (República Federal de),278,0,0,0,0,0,46,0,50,0,0,0
45031001,2019,Exports volume,República Dominicana,0,0,0,0,0,0,0,0,0,0,60,0
45031001,2019,Exports volume,España (Reino de),3,0,0,0,0,0,0,0,0,0,0,0
45031001,2019,Exports volume,Honduras (República de),0,2,0,0,0,0,0,0,0,0,0,0
45031001,2019,Exports volume,Japón,0,460,0,0,0,0,440,75,0,477,0,0
45031001,2019,Exports volume,Costa Rica (República de),150,9,0,15,0,39,352,650,100,30,0,0
45031001,2019,Exports volume,Canadá,0,0,0,0,0,0,0,0,0,732,0,0
45031001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2019,Imports valor,Total,"2,210,448","2,528,763","3,020,040","3,472,784","2,596,455","3,101,547","3,255,173","3,871,005","901,871","2,837,298","2,730,584","2,909,662"
45031001,2019,Imports valor,Portugal,"1,862,775","2,025,704","2,184,219","2,875,995","1,701,287","2,303,229","2,732,186","3,184,405","571,057","2,279,233","2,241,727","2,550,907"
45031001,2019,Imports valor,Estados Unidos de América,"144,894","264,323","340,298","216,414","418,985","185,750","237,189","154,180","84,206","205,215","282,342","236,606"
45031001,2019,Imports valor,España (Reino de),"147,146","132,622","400,557","278,616","305,564","442,399","178,943","480,884","108,395","204,116","181,605","64,171"
45031001,2019,Imports valor,Francia,2,"32,187","9,131",6,"31,481","47,607","3,547",0,0,0,"20,658","47,683"
45031001,2019,Imports valor,Italia,0,"8,198","8,549",872,"9,985","75,949","8,664","4,797","21,379","16,924",10,"9,978"
45031001,2019,Imports valor,China (República Popular de),273,"6,355",28,406,370,87,"2,293",426,815,415,"1,569",306
45031001,2019,Imports valor,Japón,2,62,66,86,105,75,160,51,88,17,382,11
45031001,2019,Imports valor,Países no identificados,"1,608",0,0,0,0,0,0,0,0,0,0,0
45031001,2019,Imports valor,Ucrania,"53,594","59,312","77,086","100,082","128,625","46,252","92,191","46,252","115,931","128,477",0,0
45031001,2019,Imports valor,Alemania (República Federal de),0,0,0,0,0,95,0,0,0,4,0,0
45031001,2019,Imports valor,"Bélgica, (Reino de)",0,0,106,0,0,57,0,0,0,0,"2,279",0
45031001,2019,Imports valor,Suiza,0,0,0,0,0,0,0,0,0,23,12,0
45031001,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,53,0,0,0,0,0,0,0
45031001,2019,Imports valor,India (República de la),154,0,0,307,0,47,0,10,0,"2,874",0,0
45031001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
45031001,2019,Imports volume,Total,"53,256","65,833","75,305","84,986","72,578","89,668","84,252","97,926","29,914","76,641","68,605","65,381"
45031001,2019,Imports volume,Portugal,"39,696","47,270","44,045","60,457","35,779","50,296","64,975","65,430","16,102","51,953","48,979","52,753"
45031001,2019,Imports volume,Estados Unidos de América,"2,510","5,207","4,504","4,044","12,967","5,101","3,939","3,121","1,109","4,251","6,865","4,742"
45031001,2019,Imports volume,España (Reino de),"8,497","7,261","22,782","16,056","17,661","25,181","10,501","27,164","6,703","14,189","11,213","4,079"
45031001,2019,Imports volume,Francia,0,"2,685",245,3,"2,348","3,957",123,0,0,0,510,"3,307"
45031001,2019,Imports volume,Italia,0,151,407,35,385,"3,157",346,190,940,528,1,418
45031001,2019,Imports volume,China (República Popular de),40,440,0,19,30,4,465,20,12,82,939,80
45031001,2019,Imports volume,Japón,0,0,0,0,0,0,1,35,22,26,0,0
45031001,2019,Imports volume,Países no identificados,24,0,0,0,0,0,0,0,0,0,0,0
45031001,2019,Imports volume,Ucrania,"2,483","2,816","3,317","4,359","3,405","1,965","3,900","1,966","5,026","5,460",0,0
45031001,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,1,0,0,0,0,0,0
