hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
26060099,2019,Exports valor,Total,0,0,0,377,0,0,0,319,0,"2,863","1,749","2,549"
26060099,2019,Exports valor,Estados Unidos de América,0,0,0,377,0,0,0,319,0,"2,863","1,749","2,549"
26060099,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26060099,2019,Exports volume,Total,0,0,0,41,0,0,0,34,0,"1,152",704,"1,025"
26060099,2019,Exports volume,Estados Unidos de América,0,0,0,41,0,0,0,34,0,"1,152",704,"1,025"
26060099,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26060099,2019,Imports valor,Total,"39,258","3,218,389",0,"89,412","57,712","33,787","41,350","191,221","76,972","66,993","66,558","122,387"
26060099,2019,Imports valor,República Dominicana,0,0,0,0,"39,532","33,786",0,"69,336","34,918","62,287","61,320","99,922"
26060099,2019,Imports valor,China (República Popular de),"35,280","18,690",0,"89,412","18,180",0,"40,754","120,677","42,054",0,0,"20,400"
26060099,2019,Imports valor,Estados Unidos de América,"3,978",0,0,0,0,1,596,"1,208",0,"4,706","5,238","2,065"
26060099,2019,Imports valor,Australia (Comunidad Australiana),0,"3,199,699",0,0,0,0,0,0,0,0,0,0
26060099,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26060099,2019,Imports volume,Total,"51,671","54,259,024",0,"110,402","694,368","572,948","48,065","1,321,422","640,100","1,058,106","1,044,139","1,719,305"
26060099,2019,Imports volume,República Dominicana,0,0,0,0,"670,368","572,941",0,"1,175,790","592,100","1,056,210","1,039,850","1,694,473"
26060099,2019,Imports volume,China (República Popular de),"46,500",24,0,"110,402","24,000",0,"48,000","144,000","48,000",0,0,"24,000"
26060099,2019,Imports volume,Estados Unidos de América,"5,171",0,0,0,0,7,65,"1,632",0,"1,896","4,289",832
26060099,2019,Imports volume,Australia (Comunidad Australiana),0,"54,259,000",0,0,0,0,0,0,0,0,0,0
26060099,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26070001,2020,Exports valor,Total,"98,508,633","80,050,493","122,763,339","129,335,544","41,724,821","125,610,296","135,874,398","239,779,451","105,946,580","246,438,037","184,061,994","200,638,554"
26070001,2020,Exports valor,Corea del Sur,"45,373,157","42,780,938","56,366,273","70,232,055",0,"56,685,170","1,572,979","164,475,892","4,041,477","111,175,265","121,796,476","115,733,848"
26070001,2020,Exports valor,China (República Popular de),"4,088,103","27,798,013","25,858,561","25,027,414","36,696,407","58,592,211","38,883,689","23,474,477","47,586,021","67,475,535","52,678,110","78,252,161"
26070001,2020,Exports valor,Singapur (República de),0,0,0,0,0,"3,550,781","4,442,377",0,0,0,0,"2,956,791"
26070001,2020,Exports valor,"Bélgica, (Reino de)","22,931,397","7,142,753","40,351,909","554,746","233,918","4,622,158","52,926,788",0,"3,039,065","12,295,326","3,608,229","2,936,693"
26070001,2020,Exports valor,Japón,0,"2,328,789",0,"1,591,004",0,"1,971,529",0,"2,232,436","51,280,017","2,930,144",0,"608,250"
26070001,2020,Exports valor,Indonesia (República de),"181,857",0,"186,596",0,0,0,0,0,0,0,"141,067","150,811"
26070001,2020,Exports valor,Italia,0,0,0,0,0,0,"38,048,565",0,0,"40,752,185",0,0
26070001,2020,Exports valor,Australia (Comunidad Australiana),0,0,0,"28,029,646",0,0,0,0,0,0,0,0
26070001,2020,Exports valor,Suiza,0,0,0,"3,900,679","1,636,417","188,447",0,"49,596,646",0,0,"35,330",0
26070001,2020,Exports valor,Alemania (República Federal de),0,0,0,0,"3,158,079",0,0,0,0,0,0,0
26070001,2020,Exports valor,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,0,"11,809,582","5,802,782",0
26070001,2020,Exports valor,Países Bajos (Reino de Los),"25,934,119",0,0,0,0,0,0,0,0,0,0,0
26070001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26070001,2020,Exports volume,Total,"22,479,249","23,861,114","28,568,072","28,915,617","19,145,010","31,382,628","26,786,971","34,083,727","20,076,760","40,329,652","32,870,301","35,002,731"
26070001,2020,Exports volume,Corea del Sur,"9,995,224","8,982,000","9,511,382","10,264,000",0,"8,101,000","352,958","16,946,665","755,074","11,003,000","13,292,721","12,155,000"
26070001,2020,Exports volume,China (República Popular de),"2,581,899","12,763,460","10,713,153","11,733,426","15,652,448","20,129,160","14,228,584","7,403,935","13,832,381","18,374,468","16,360,924","21,612,708"
26070001,2020,Exports volume,Singapur (República de),0,0,0,0,0,"1,247,690","1,515,199",0,0,0,0,"460,816"
26070001,2020,Exports volume,"Bélgica, (Reino de)","4,635,000","1,689,669","8,236,298","39,352","130,157","1,463,854","5,679,030",0,"413,305","2,260,662","484,130","381,705"
26070001,2020,Exports volume,Japón,0,"425,985",0,"386,670",0,"352,464",0,"385,005","5,076,000","423,058",0,"97,379"
26070001,2020,Exports volume,Indonesia (República de),"324,745",0,"107,239",0,0,0,0,0,0,0,"295,113","295,123"
26070001,2020,Exports volume,Italia,0,0,0,0,0,0,"5,011,200",0,0,"4,493,000",0,0
26070001,2020,Exports volume,Australia (Comunidad Australiana),0,0,0,"5,011,000",0,0,0,0,0,0,0,0
26070001,2020,Exports volume,Suiza,0,0,0,"1,481,169","740,267","88,460",0,"9,348,122",0,0,"14,439",0
26070001,2020,Exports volume,Alemania (República Federal de),0,0,0,0,"2,622,138",0,0,0,0,0,0,0
26070001,2020,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,0,"3,775,464","2,422,974",0
26070001,2020,Exports volume,Países Bajos (Reino de Los),"4,942,381",0,0,0,0,0,0,0,0,0,0,0
26070001,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26070001,2020,Imports valor,Total,"948,087","1,084,745","1,430,598","4,306,552","1,895,005",30,"14,903,523","619,603","4,793,121","3,052,178","734,041","7,495,059"
26070001,2020,Imports valor,Estados Unidos de América,"604,709","574,039","1,430,577","374,747",0,0,"12,849,694","619,597",30,"619,534","734,036","7,255,055"
26070001,2020,Imports valor,Canadá,0,0,0,0,0,0,0,0,0,"220,396",0,"239,994"
26070001,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,0,1,0,0,0,0,0,0,7
26070001,2020,Imports valor,China (República Popular de),0,0,0,0,0,0,0,6,3,0,0,3
26070001,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,234,0,21,1,0,30,0,0,0,0,5,0
26070001,2020,Imports valor,Grecia,0,0,0,"3,931,804","1,895,004",0,"2,053,829",0,"4,793,081","2,212,248",0,0
26070001,2020,Imports valor,Perú (República del),"1,296",0,0,0,0,0,0,0,0,0,0,0
26070001,2020,Imports valor,Chile(República de ),"341,848","510,706",0,0,0,0,0,0,0,0,0,0
26070001,2020,Imports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,7,0,0,0
26070001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26070001,2020,Imports volume,Total,"179,590","183,387","152,876","1,843,533","959,718",128,"12,123,295","75,708","1,841,630","1,196,583","68,425","5,397,502"
26070001,2020,Imports volume,Estados Unidos de América,"74,715","78,269","152,876","53,281",0,0,"11,190,173","75,701",9,"75,701","68,425","5,178,140"
26070001,2020,Imports volume,Canadá,0,0,0,0,0,0,0,0,0,"200,634",0,"219,361"
26070001,2020,Imports volume,Países Bajos (Reino de Los),0,0,0,0,2,0,0,0,0,0,0,0
26070001,2020,Imports volume,China (República Popular de),0,0,0,0,0,0,0,6,1,0,0,1
26070001,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,128,0,0,0,0,0,0
26070001,2020,Imports volume,Grecia,0,0,0,"1,790,251","959,716",0,"933,122",0,"1,841,618","920,248",0,0
26070001,2020,Imports volume,Perú (República del),49,0,0,0,0,0,0,0,0,0,0,0
26070001,2020,Imports volume,Chile(República de ),"104,825","105,118",0,0,0,0,0,0,0,0,0,0
26070001,2020,Imports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,1,0,0,0
26070001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26070001,2019,Exports valor,Total,"87,869,089","72,412,371","115,730,077","46,045,742","46,617,859","70,773,694","87,353,538","46,110,568","58,077,099","26,362,617","65,310,995","82,709,704"
26070001,2019,Exports valor,Corea del Sur,0,"38,825,375","56,830,605","4,279,228",0,"38,779,819","20,218,479","2,552,717","28,261,979","1,980,335",0,"68,847,622"
26070001,2019,Exports valor,China (República Popular de),"28,881,300","13,571,113","34,511,557","35,327,076","42,494,408","22,640,838","40,039,133","43,033,029","27,128,602","24,382,282","32,603,825","13,684,309"
26070001,2019,Exports valor,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,0,"163,204"
26070001,2019,Exports valor,Camboya,0,0,0,0,0,0,0,0,0,0,0,"14,493"
26070001,2019,Exports valor,Estados Unidos de América,0,0,0,0,0,0,0,0,0,0,0,76
26070001,2019,Exports valor,Vietnam (República Socialista de),0,0,0,"408,337",0,0,"313,460","524,822",0,0,0,0
26070001,2019,Exports valor,Italia,"18,846,510",0,0,0,0,0,"20,203,952",0,0,0,0,0
26070001,2019,Exports valor,Japón,"3,151,755",0,"11,839,208","647,588","2,222,914",0,"1,789,781",0,"2,686,518",0,"28,527,519",0
26070001,2019,Exports valor,Luxemburgo (gran Ducado),0,0,"475,040",0,0,0,0,0,0,0,0,0
26070001,2019,Exports valor,"Bélgica, (Reino de)","36,989,524","3,159,055","12,073,667","2,078,959","1,900,537","4,212,688","4,788,733",0,0,0,"4,179,651",0
26070001,2019,Exports valor,Canadá,0,"16,856,828",0,0,0,"5,140,349",0,0,0,0,0,0
26070001,2019,Exports valor,Suiza,0,0,0,"3,304,554",0,0,0,0,0,0,0,0
26070001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
26070001,2019,Exports volume,Total,"26,005,790","22,676,112","30,575,424","20,201,884","18,539,031","24,992,400","29,531,606","15,847,693","15,880,865","8,390,773","18,919,899","20,406,701"
26070001,2019,Exports volume,Corea del Sur,0,"10,104,107","13,313,312","1,262,137",0,"9,224,080","4,990,000","388,266","5,986,000","349,306",0,"14,369,623"
26070001,2019,Exports volume,China (República Popular de),"11,952,429","5,994,147","8,333,766","15,747,389","17,338,950","8,739,909","17,206,683","14,870,639","9,508,673","8,041,467","12,837,213","5,249,894"
26070001,2019,Exports volume,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,0,"303,998"
26070001,2019,Exports volume,Camboya,0,0,0,0,0,0,0,0,0,0,0,"483,110"
26070001,2019,Exports volume,Estados Unidos de América,0,0,0,0,0,0,0,0,0,0,0,76
26070001,2019,Exports volume,Vietnam (República Socialista de),0,0,0,"552,352",0,0,"569,418","588,788",0,0,0,0
26070001,2019,Exports volume,Italia,"4,995,000",0,0,0,0,0,"5,000,000",0,0,0,0,0
26070001,2019,Exports volume,Japón,"523,973",0,"3,834,721","362,326","425,755",0,"389,709",0,"386,192",0,"5,456,686",0
26070001,2019,Exports volume,Luxemburgo (gran Ducado),0,0,"543,953",0,0,0,0,0,0,0,0,0
26070001,2019,Exports volume,"Bélgica, (Reino de)","8,534,388","1,528,462","4,549,672","912,100","774,325","2,110,799","1,375,796",0,0,0,"626,000",0
26070001,2019,Exports volume,Canadá,0,"5,049,396",0,0,0,"4,917,612",0,0,0,0,0,0
26070001,2019,Exports volume,Suiza,0,0,0,"1,365,580",0,0,0,0,0,0,0,0
