hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
75051201,2020,Imports valor,Estados Unidos de América,"10,314,688","10,244,800","12,264,303","13,683,729","5,385,396","3,128,068","4,082,555","4,617,752","5,150,664","4,229,382","3,053,622","2,558,560"
75051201,2020,Imports valor,China (República Popular de),"309,377","323,615","1,232,728",0,"312,412",0,0,"421,082","507,051","285,093",0,"294,806"
75051201,2020,Imports valor,Australia (Comunidad Australiana),0,0,"71,764",0,0,0,0,0,0,0,0,"131,365"
75051201,2020,Imports valor,Brasil (República Federativa del),"662,423","602,713","851,395","251,739","201,354","42,819",0,"69,063","129,179","225,743","132,765","115,652"
75051201,2020,Imports valor,Alemania (República Federal de),"283,287","125,398","136,158","99,342","62,166","56,808","67,514","60,443","120,225","100,767","47,312","83,427"
75051201,2020,Imports valor,Italia,"102,599","29,692","149,993","485,316","49,687","143,367","74,600","147,193","17,291","2,564","27,365","72,248"
75051201,2020,Imports valor,Austria (República de),"28,395",903,"94,726","298,206","65,608","33,829","110,402","5,778","147,193","78,774","95,788","63,838"
75051201,2020,Imports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,0,250,0,0,0,0
75051201,2020,Imports valor,República Checa,803,0,0,0,0,0,0,0,0,0,0,0
75051201,2020,Imports valor,Comunidad Europea,0,0,0,0,0,"1,632",0,0,0,0,0,0
75051201,2020,Imports valor,Francia,0,"1,233",316,0,0,0,"1,539",0,"2,323",0,"6,019",0
75051201,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"383,650","87,329","41,546","821,234","221,424","44,622","11,462","48,311","151,056","15,250","7,618",0
75051201,2020,Imports valor,Georgia,0,0,0,0,0,0,0,609,0,0,0,0
75051201,2020,Imports valor,India (República de la),"16,373",0,"2,884",0,0,0,"49,852",0,411,215,0,0
75051201,2020,Imports valor,Japón,0,0,0,0,"57,103","4,311",0,0,0,"16,067","3,969",0
75051201,2020,Imports valor,Suecia (Reino de),"1,588",0,0,0,0,0,0,0,0,0,"2,412",0
75051201,2020,Imports valor,Taiwan (Taipe chino),"1,259",0,0,0,0,0,0,46,111,75,377,0
75051201,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75051201,2020,Imports volume,Total,"434,621","404,783","571,576","559,569","229,128","103,205","147,576","189,261","218,868","163,017","145,324","123,156"
75051201,2020,Imports volume,Estados Unidos de América,"362,156","354,469","462,105","483,918","189,419","95,179","136,685","161,055","173,596","133,208","133,427","96,997"
75051201,2020,Imports volume,China (República Popular de),"14,906","14,954","55,897",0,"14,984",0,0,"14,430","25,327","14,869",0,"11,235"
75051201,2020,Imports volume,Australia (Comunidad Australiana),0,0,"2,200",0,0,0,0,0,0,0,0,"4,099"
75051201,2020,Imports volume,Brasil (República Federativa del),"26,393","24,483","35,262","10,813","9,216","1,883",0,"5,131","5,758","9,234","5,478","4,544"
75051201,2020,Imports volume,Alemania (República Federal de),"9,528","5,864","5,323","2,992","2,054","1,440","1,927","1,773","3,632","2,617",744,"2,188"
75051201,2020,Imports volume,Italia,"3,374",917,"5,473","18,485","2,977","2,075","2,085","5,828",688,81,986,"1,969"
75051201,2020,Imports volume,Austria (República de),887,24,"2,764","11,731","1,903","1,216","3,476",89,"5,199","2,508","4,186","2,122"
75051201,2020,Imports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,0,0,0,0
75051201,2020,Imports volume,República Checa,19,0,0,0,0,0,0,0,0,0,0,0
75051201,2020,Imports volume,Comunidad Europea,0,0,0,0,0,20,0,0,0,0,0,0
75051201,2020,Imports volume,Francia,0,27,9,0,0,0,20,0,63,0,212,0
75051201,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,"16,329","4,043","2,441","31,628","8,573","1,235",318,939,"4,554",226,140,0
75051201,2020,Imports volume,Georgia,0,0,0,0,0,0,0,9,0,0,0,0
75051201,2020,Imports volume,India (República de la),909,0,100,0,0,0,"3,064",0,36,18,0,0
75051201,2020,Imports volume,Japón,0,0,0,0,0,155,0,0,0,249,68,0
75051201,2020,Imports volume,Suecia (Reino de),95,0,0,0,0,0,0,0,0,0,35,0
75051201,2020,Imports volume,Taiwan (Taipe chino),22,0,0,0,0,0,0,4,13,4,45,0
75051201,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75051201,2019,Exports valor,Total,"12,130","3,081","29,012","65,477","27,899","159,664","9,815","20,481","10,216","2,501","53,094","10,279"
75051201,2019,Exports valor,Estados Unidos de América,"12,130","3,081","7,100","65,477","27,899","5,423","9,593","20,481","10,216","2,501","48,579","9,809"
75051201,2019,Exports valor,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,"4,515",470
75051201,2019,Exports valor,Colombia (República de),0,0,0,0,0,0,222,0,0,0,0,0
75051201,2019,Exports valor,Alemania (República Federal de),0,0,"21,772",0,0,0,0,0,0,0,0,0
75051201,2019,Exports valor,Italia,0,0,0,0,0,"154,241",0,0,0,0,0,0
75051201,2019,Exports valor,Arabia Saudita (Reino de),0,0,140,0,0,0,0,0,0,0,0,0
75051201,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75051201,2019,Exports volume,Total,379,83,"1,294",877,476,"8,757",214,"1,822",308,39,"1,465",312
75051201,2019,Exports volume,Estados Unidos de América,379,83,177,877,476,68,198,"1,822",308,39,"1,356",300
75051201,2019,Exports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,109,11
75051201,2019,Exports volume,Colombia (República de),0,0,0,0,0,0,16,0,0,0,0,0
75051201,2019,Exports volume,Alemania (República Federal de),0,0,"1,116",0,0,0,0,0,0,0,0,0
75051201,2019,Exports volume,Italia,0,0,0,0,0,"8,689",0,0,0,0,0,0
75051201,2019,Exports volume,Arabia Saudita (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
75051201,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75051201,2019,Imports valor,Total,"11,367,064","9,705,157","13,380,471","12,531,155","13,862,118","10,199,688","15,480,575","10,446,639","13,538,633","17,050,236","11,943,438","12,847,678"
75051201,2019,Imports valor,Estados Unidos de América,"10,331,731","8,297,568","12,410,556","11,359,174","12,129,918","8,431,997","13,021,617","8,195,896","12,043,481","14,671,492","10,775,003","11,205,190"
75051201,2019,Imports valor,Brasil (República Federativa del),"580,869","381,310","462,739","128,211","897,852","935,360","780,682","579,328","608,361","639,642","92,048","890,363"
75051201,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"133,683","400,213","315,348","623,551","362,402","62,287","564,762","493,204","3,117","1,195,668","298,913","279,115"
75051201,2019,Imports valor,China (República Popular de),"1,494","350,901",0,"15,160","177,686","568,383","989,372","926,227","626,902","228,124","247,721","244,105"
75051201,2019,Imports valor,Alemania (República Federal de),"126,856","139,703","89,435","44,456","57,121","62,264","81,579","81,687","122,614","223,600","268,207","110,038"
75051201,2019,Imports valor,Italia,"64,671","18,541","61,315","323,238","61,445","10,039","28,468","112,801","124,611","54,711","210,815","108,794"
75051201,2019,Imports valor,Austria (República de),"103,419","96,706","21,008","6,728","173,362","35,144","10,690","50,153","5,241","34,314","37,963","7,875"
75051201,2019,Imports valor,Australia (Comunidad Australiana),774,0,332,"4,512",0,0,"2,712",0,"4,256",0,0,"1,898"
75051201,2019,Imports valor,Francia,"2,220","13,322","13,681","12,427",509,"1,346",407,"3,438",0,315,0,300
75051201,2019,Imports valor,Colombia (República de),"2,929",0,0,0,0,0,0,0,0,0,0,0
75051201,2019,Imports valor,Suiza,0,0,0,"8,778",0,0,0,"1,101",0,0,0,0
75051201,2019,Imports valor,Comunidad Europea,0,0,0,0,0,0,0,0,50,0,0,0
75051201,2019,Imports valor,España (Reino de),"2,407","3,651",0,343,375,0,0,"2,376",0,0,"5,665",0
75051201,2019,Imports valor,Japón,"11,812",0,0,0,830,0,0,0,0,0,0,0
75051201,2019,Imports valor,Polonia (República Popular de),0,"1,169",0,0,0,0,0,0,0,0,0,0
75051201,2019,Imports valor,Eslovenia,"4,199",289,0,"3,034",0,"1,473",0,0,0,0,"3,741",0
75051201,2019,Imports valor,Suecia (Reino de),0,0,406,0,0,0,0,0,0,0,0,0
75051201,2019,Imports valor,Taiwan (Taipe chino),0,"1,784",0,417,618,"1,700",286,337,0,"1,234",364,0
75051201,2019,Imports valor,India (República de la),0,0,0,"1,126",0,"89,695",0,91,0,"1,136","2,998",0
75051201,2019,Imports valor,Países Bajos (Reino de Los),0,0,"5,651",0,0,0,0,0,0,0,0,0
75051201,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75051201,2019,Imports volume,Total,"418,045","352,248","514,447","470,421","530,498","403,382","578,528","405,867","454,855","631,983","433,853","475,681"
75051201,2019,Imports volume,Estados Unidos de América,"374,638","293,671","473,439","424,144","453,158","325,791","465,410","316,832","397,069","535,997","383,831","405,168"
75051201,2019,Imports volume,Brasil (República Federativa del),"25,284","17,323","22,563","6,056","46,460","43,849","34,642","26,271","27,754","30,792","3,907","37,312"
75051201,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,"6,703","17,841","12,600","26,044","14,568","1,826","30,829","27,472",105,"45,334","18,859","14,812"
75051201,2019,Imports volume,China (República Popular de),42,"15,670",0,250,"7,396","25,996","43,483","26,830","22,172","10,586","10,762","10,788"
75051201,2019,Imports volume,Alemania (República Federal de),"4,344","3,410","2,287","1,175","1,314","1,733","2,705","2,567","3,441","5,901","11,050","3,832"
75051201,2019,Imports volume,Italia,"2,687",755,"2,284","11,768","2,273",516,"1,013","3,556","3,996","2,103","4,310","3,516"
75051201,2019,Imports volume,Austria (República de),"3,638","3,218",834,175,"5,245","1,217",259,"1,646",142,982,792,195
75051201,2019,Imports volume,Australia (Comunidad Australiana),20,0,4,103,0,0,135,0,173,0,0,51
75051201,2019,Imports volume,Francia,54,172,238,220,22,54,18,551,0,4,0,5
75051201,2019,Imports volume,Colombia (República de),130,0,0,0,0,0,0,0,0,0,0,0
75051201,2019,Imports volume,Suiza,0,0,0,300,0,0,0,35,0,0,0,0
75051201,2019,Imports volume,Comunidad Europea,0,0,0,0,0,0,0,0,1,0,0,0
75051201,2019,Imports volume,España (Reino de),63,97,0,6,4,0,0,64,0,0,154,0
75051201,2019,Imports volume,Japón,437,0,0,0,5,0,0,0,0,0,0,0
75051201,2019,Imports volume,Polonia (República Popular de),0,1,0,0,0,0,0,0,0,0,0,0
75051201,2019,Imports volume,Eslovenia,1,2,0,98,0,50,0,0,0,0,119,0
75051201,2019,Imports volume,Suecia (Reino de),0,0,9,0,0,0,0,0,0,0,0,0
75051201,2019,Imports volume,Taiwan (Taipe chino),0,86,0,49,49,99,31,31,0,163,45,0
75051201,2019,Imports volume,India (República de la),0,0,0,29,0,"2,248",0,9,0,117,20,0
75051201,2019,Imports volume,Países Bajos (Reino de Los),0,0,186,0,0,0,0,0,0,0,0,0
75051201,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75052101,2020,Exports valor,Total,312,158,"2,234","1,223",8,"1,020",628,37,408,"2,035",467,"1,348"
75052101,2020,Exports valor,Estados Unidos de América,312,158,"2,232","1,223",7,"1,020",628,37,408,"2,035",467,"1,348"
75052101,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,2,0,1,0,0,0,0,0,0,0
75052101,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75052101,2020,Exports volume,Total,32,6,51,23,0,4,3,0,15,28,15,7
75052101,2020,Exports volume,Estados Unidos de América,32,6,51,23,0,4,3,0,15,28,15,7
75052101,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,0
75052101,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
75052101,2020,Imports valor,Total,"142,472","449,716","572,467","361,540","349,901","424,278","249,088","500,568","287,216","327,958","512,199","244,433"
75052101,2020,Imports valor,Estados Unidos de América,"135,000","448,572","467,805","358,604","348,423","381,040","192,347","461,488","248,252","293,808","365,320","205,937"
75052101,2020,Imports valor,Alemania (República Federal de),"7,095",0,0,"2,936",0,"2,692",0,"10,145","21,211",542,"94,695","35,237"
75052101,2020,Imports valor,Francia,377,707,0,0,0,"2,303","4,315","3,661","2,149","4,180","1,830","2,923"
75052101,2020,Imports valor,Italia,0,0,0,0,0,343,0,0,0,0,0,336
75052101,2020,Imports valor,Suecia (Reino de),0,0,0,0,0,0,0,0,"4,125",0,0,0
75052101,2020,Imports valor,Andorra,0,437,0,0,0,0,0,0,0,0,0,0
75052101,2020,Imports valor,Austria (República de),0,0,"36,787",0,0,"30,433","52,426","25,274",0,"29,428","50,341",0
75052101,2020,Imports valor,China (República Popular de),0,0,0,0,"1,467",0,0,0,"11,479",0,13,0
75052101,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,11,0,0,0,0,0,0,0
75052101,2020,Imports valor,India (República de la),0,0,"67,875",0,0,"7,467",0,0,0,0,0,0
