hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
06021099,2020,Exports valor,Guatemala (República de),0,0,0,0,1,1,0,0,0,1,0,0
06021099,2020,Exports valor,Costa Rica (República de),0,0,0,0,"1,625",0,0,0,0,0,0,0
06021099,2020,Exports valor,Países Bajos (Reino de Los),"8,287",0,662,0,20,0,316,0,0,0,0,0
06021099,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06021099,2020,Exports volume,Total,"365,454","232,941","210,797","13,831","35,971","123,462","134,517","108,023","40,520","56,043","163,598","89,675"
06021099,2020,Exports volume,Estados Unidos de América,"157,893","99,436","43,353","13,119","35,053","91,412","116,685","89,002","24,143","45,188","154,877","83,809"
06021099,2020,Exports volume,Canadá,"207,023","133,429","162,629",531,751,"32,016","17,559","18,714","16,297","10,672","8,712","5,819"
06021099,2020,Exports volume,Japón,14,0,0,0,0,0,0,0,0,0,8,32
06021099,2020,Exports volume,Alemania (República Federal de),152,75,205,180,80,0,190,224,70,180,0,14
06021099,2020,Exports volume,España (Reino de),0,0,0,0,0,30,75,80,10,0,0,0
06021099,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,20,0,0,0,0,0,0,3,0,0,0,0
06021099,2020,Exports volume,Guatemala (República de),0,0,0,0,4,4,0,0,0,2,0,0
06021099,2020,Exports volume,Costa Rica (República de),0,0,0,0,80,0,0,0,0,0,0,0
06021099,2020,Exports volume,Países Bajos (Reino de Los),352,0,"4,609",0,2,0,7,0,0,0,0,0
06021099,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06021099,2020,Imports valor,Total,"3,724","162,575","39,273","29,358","26,947","268,057","201,218","101,644","167,063","33,123","7,891","7,599"
06021099,2020,Imports valor,Países Bajos (Reino de Los),"3,724","1,163","3,463","7,409",0,"1,037",0,"3,225",0,"8,918","6,572","7,599"
06021099,2020,Imports valor,Costa Rica (República de),0,0,0,0,0,0,0,"34,809","21,165","14,211",0,0
06021099,2020,Imports valor,Alemania (República Federal de),0,"4,487","3,393",0,"25,541","28,608",0,"2,415","3,485","9,600",0,0
06021099,2020,Imports valor,España (Reino de),0,0,0,"21,949",0,"238,412","196,663","54,178","142,413",0,0,0
06021099,2020,Imports valor,Guatemala (República de),0,"26,668","26,668",0,0,0,0,0,0,0,0,0
06021099,2020,Imports valor,Israel (Estado de),0,0,"5,749",0,"1,406",0,0,0,0,0,0,0
06021099,2020,Imports valor,Portugal,0,304,0,0,0,0,"4,555","7,017",0,394,"1,319",0
06021099,2020,Imports valor,Estados Unidos de América,0,"129,953",0,0,0,0,0,0,0,0,0,0
06021099,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06021099,2020,Imports volume,Total,53,"45,503","44,150",128,120,"1,298",580,"45,429","23,162","19,233",89,50
06021099,2020,Imports volume,Países Bajos (Reino de Los),53,58,35,64,0,24,0,42,0,107,61,50
06021099,2020,Imports volume,Costa Rica (República de),0,0,0,0,0,0,0,"44,990","22,533","19,105",0,0
06021099,2020,Imports volume,Alemania (República Federal de),0,120,110,0,115,113,0,43,31,13,0,0
06021099,2020,Imports volume,España (Reino de),0,0,0,64,0,"1,161",467,193,598,0,0,0
06021099,2020,Imports volume,Guatemala (República de),0,"44,000","44,000",0,0,0,0,0,0,0,0,0
06021099,2020,Imports volume,Israel (Estado de),0,0,5,0,5,0,0,0,0,0,0,0
06021099,2020,Imports volume,Portugal,0,12,0,0,0,0,113,161,0,7,28,0
06021099,2020,Imports volume,Estados Unidos de América,0,"1,313",0,0,0,0,0,0,0,0,0,0
06021099,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06021099,2019,Exports valor,Total,"4,839,918","3,594,280","1,316,915","400,142","355,713","1,452,141","2,307,814","1,082,149","946,952","841,242","963,067","2,122,099"
06021099,2019,Exports valor,Estados Unidos de América,"3,942,286","2,756,239","1,005,423","347,372","327,164","1,078,617","1,907,411","726,233","563,150","546,417","818,161","1,901,832"
06021099,2019,Exports valor,Canadá,"889,787","827,179","299,691","49,666","28,061","370,954","398,494","355,187","371,084","294,783","137,583","216,498"
06021099,2019,Exports valor,Países Bajos (Reino de Los),"4,055","10,862",0,0,0,0,0,28,"1,139",42,"5,074","2,750"
06021099,2019,Exports valor,Japón,0,0,0,200,0,330,0,0,236,0,849,"1,019"
06021099,2019,Exports valor,Corea del Sur,0,0,"1,232",550,0,0,0,0,0,0,0,0
06021099,2019,Exports valor,Perú (República del),0,0,0,0,0,"1,400",0,0,0,0,0,0
06021099,2019,Exports valor,Sudáfrica (República de),0,0,0,0,5,0,0,0,0,0,0,0
06021099,2019,Exports valor,Costa Rica (República de),0,0,0,"1,995",0,0,0,0,0,0,0,0
06021099,2019,Exports valor,Chile(República de ),0,0,0,0,478,840,0,0,"3,850",0,0,0
06021099,2019,Exports valor,China (República Popular de),0,0,0,0,0,0,9,0,0,0,0,0
06021099,2019,Exports valor,Alemania (República Federal de),"3,790",0,"10,568",359,0,0,"1,900",700,"3,170",0,"1,400",0
06021099,2019,Exports valor,España (Reino de),0,0,0,0,5,0,0,0,"4,320",0,0,0
06021099,2019,Exports valor,Guatemala (República de),0,0,1,0,0,0,0,1,3,0,0,0
06021099,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06021099,2019,Exports volume,Total,"189,768","142,704","68,048","12,989","18,384","107,895","156,235","56,677","32,868","40,782","44,116","85,855"
06021099,2019,Exports volume,Estados Unidos de América,"155,087","111,879","57,488","11,021","17,244","75,715","131,132","39,934","17,835","25,681","37,458","77,304"
06021099,2019,Exports volume,Canadá,"34,445","30,435","10,270","1,831","1,129","32,131","25,042","16,712","14,720","15,096","6,320","8,284"
06021099,2019,Exports volume,Países Bajos (Reino de Los),145,389,0,0,0,0,0,1,50,4,263,235
06021099,2019,Exports volume,Japón,0,0,0,4,0,15,0,0,5,0,34,30
06021099,2019,Exports volume,Corea del Sur,0,0,60,30,0,0,0,0,0,0,0,0
06021099,2019,Exports volume,Perú (República del),0,0,0,0,0,9,0,0,0,0,0,0
06021099,2019,Exports volume,Sudáfrica (República de),0,0,0,0,1,0,0,0,0,0,0,0
06021099,2019,Exports volume,Costa Rica (República de),0,0,0,100,0,0,0,0,0,0,0,0
06021099,2019,Exports volume,Chile(República de ),0,0,0,0,8,24,0,0,76,0,0,0
06021099,2019,Exports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,0,0,0
06021099,2019,Exports volume,Alemania (República Federal de),90,0,225,2,0,0,60,15,80,0,41,0
06021099,2019,Exports volume,España (Reino de),0,0,0,0,1,0,0,0,95,0,0,0
06021099,2019,Exports volume,Guatemala (República de),0,0,4,0,0,0,0,15,7,0,0,0
06021099,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06021099,2019,Imports valor,Total,"12,480","61,894","46,750","11,537","110,810","123,087","27,844","69,224","32,474","23,448","13,960","21,039"
06021099,2019,Imports valor,Alemania (República Federal de),"1,353",0,53,"10,570","34,146","14,029",0,"3,899","1,758",0,"6,503","10,784"
06021099,2019,Imports valor,Países Bajos (Reino de Los),"3,882","21,907","4,976",0,"6,625","4,735","8,485","3,123","4,048","2,289","6,000","10,255"
06021099,2019,Imports valor,Costa Rica (República de),0,0,0,0,"4,624","15,236",0,0,0,0,"1,192",0
06021099,2019,Imports valor,Cuba (República de),0,"2,103",0,0,0,0,0,0,0,0,0,0
06021099,2019,Imports valor,China (República Popular de),0,0,529,0,0,0,0,0,0,0,0,0
06021099,2019,Imports valor,España (Reino de),"6,652",0,"13,704",0,"41,698","70,103",0,0,0,0,0,0
06021099,2019,Imports valor,Guatemala (República de),0,"37,648","27,488",967,"13,334","13,334",0,"26,668","26,668","19,934",0,0
06021099,2019,Imports valor,Israel (Estado de),0,0,0,0,"6,899",633,0,0,0,0,0,0
06021099,2019,Imports valor,Portugal,593,236,0,0,"3,484","4,709","8,643","2,181",0,567,0,0
06021099,2019,Imports valor,Estados Unidos de América,0,0,0,0,0,308,"10,716","33,353",0,658,265,0
06021099,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06021099,2019,Imports volume,Total,111,"44,240","22,351",270,"22,530","36,570",572,"51,830","44,091","22,062",129,194
06021099,2019,Imports volume,Alemania (República Federal de),7,0,0,240,174,92,0,10,9,0,21,17
06021099,2019,Imports volume,Países Bajos (Reino de Los),44,202,36,0,88,76,88,46,82,30,93,177
06021099,2019,Imports volume,Costa Rica (República de),0,0,0,0,66,"14,123",0,0,0,0,7,0
06021099,2019,Imports volume,Cuba (República de),0,30,0,0,0,0,0,0,0,0,0,0
06021099,2019,Imports volume,China (República Popular de),0,0,1,0,0,0,0,0,0,0,0,0
06021099,2019,Imports volume,España (Reino de),36,0,1,0,25,30,0,0,0,0,0,0
06021099,2019,Imports volume,Guatemala (República de),0,"44,000","22,312",30,"22,000","22,000",0,"44,000","44,000","22,000",0,0
06021099,2019,Imports volume,Israel (Estado de),0,0,0,0,9,2,0,0,0,0,0,0
06021099,2019,Imports volume,Portugal,24,8,0,0,168,240,452,112,0,28,0,0
06021099,2019,Imports volume,Estados Unidos de América,0,0,0,0,0,7,32,"7,662",0,4,8,0
06021099,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06022001,2020,Exports valor,Total,"325,500",0,0,0,0,0,0,0,0,0,0,5
06022001,2020,Exports valor,Perú (República del),"325,500",0,0,0,0,0,0,0,0,0,0,3
06022001,2020,Exports valor,Nepal (República de),0,0,0,0,0,0,0,0,0,0,0,2
06022001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
06022001,2020,Exports volume,Total,752,0,0,0,0,0,0,0,0,0,0,77
06022001,2020,Exports volume,Perú (República del),752,0,0,0,0,0,0,0,0,0,0,75
06022001,2020,Exports volume,Nepal (República de),0,0,0,0,0,0,0,0,0,0,0,2
