hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
94019002,2019,Exports volume,Total,"26,905","41,040","42,090","49,090","49,325","46,250","34,731","23,043","47,563","53,703","53,532","45,771"
94019002,2019,Exports volume,Estados Unidos de América,"26,905","40,668","42,090","48,802","48,893","46,250","33,999","22,539","47,371","53,523","53,532","45,591"
94019002,2019,Exports volume,Brasil (República Federativa del),0,372,0,288,432,0,732,504,192,180,0,180
94019002,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
94019002,2019,Imports valor,Total,"247,197","175,042","231,272","218,652","286,308","185,318","155,082","187,829","164,470","185,253","191,169","175,834"
94019002,2019,Imports valor,Alemania (República Federal de),"211,598","133,008","158,765","177,500","136,777","104,316","99,998","126,799","89,241","95,971","139,471","111,471"
94019002,2019,Imports valor,China (República Popular de),"31,228","28,540","51,914","32,564","129,807","59,736","35,445","26,529","42,207","79,053","31,460","58,664"
94019002,2019,Imports valor,Estados Unidos de América,"4,348","7,256","8,324","4,608","6,947","8,305","5,255","7,962","4,104","7,672","10,601","5,534"
94019002,2019,Imports valor,India (República de la),23,144,0,0,32,0,0,0,0,0,0,92
94019002,2019,Imports valor,Turquia (República de),0,1,0,229,649,"4,690",0,"9,337",0,283,"1,278",60
94019002,2019,Imports valor,Italia,0,0,0,0,0,0,0,0,42,10,0,13
94019002,2019,Imports valor,Japón,0,0,0,0,0,0,0,0,6,0,0,0
94019002,2019,Imports valor,Corea del Sur,0,0,0,94,273,0,31,0,0,31,66,0
94019002,2019,Imports valor,República Eslovaca,0,165,"1,805",981,"2,898",961,"4,949",976,"1,953","1,922","1,954",0
94019002,2019,Imports valor,España (Reino de),0,0,68,0,0,0,0,0,0,0,0,0
94019002,2019,Imports valor,Francia,0,0,0,0,0,0,0,0,0,311,0,0
94019002,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,"2,350",0,0,191,604,36,273,"1,435",0,0,0
94019002,2019,Imports valor,"Bélgica, (Reino de)",0,0,0,0,61,0,0,0,0,0,0,0
94019002,2019,Imports valor,Bulgaria (República de),0,0,0,0,0,338,0,0,0,0,0,0
94019002,2019,Imports valor,Brasil (República Federativa del),0,"3,578","10,396","2,676","8,673","6,368","9,368","15,953","25,482",0,"6,339",0
94019002,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
94019002,2019,Imports volume,Total,"169,584","99,086","165,683","72,865","81,903","95,659","77,905","119,631","46,093","86,558","99,732","137,391"
94019002,2019,Imports volume,Alemania (República Federal de),"129,172","77,697","78,702","63,408","45,387","67,189","58,438","80,817","40,126","46,036","64,159","90,688"
94019002,2019,Imports volume,China (República Popular de),"12,921",138,"11,992",539,"7,709","6,060","4,247","4,218","3,270","6,876","5,828","11,690"
94019002,2019,Imports volume,Estados Unidos de América,"27,490","21,093","74,628","8,794","28,386","21,711","14,687","33,008","1,719","33,543","29,189","35,009"
94019002,2019,Imports volume,India (República de la),1,5,0,0,1,0,0,0,0,0,0,2
94019002,2019,Imports volume,Turquia (República de),0,4,0,1,38,400,0,861,0,3,24,1
94019002,2019,Imports volume,Italia,0,0,0,0,0,0,0,0,1,1,0,1
94019002,2019,Imports volume,Japón,0,0,0,0,0,0,0,0,1,0,0,0
94019002,2019,Imports volume,Corea del Sur,0,0,0,3,8,0,1,0,0,1,2,0
94019002,2019,Imports volume,República Eslovaca,0,8,88,48,144,48,240,48,96,96,96,0
94019002,2019,Imports volume,España (Reino de),0,0,1,0,0,0,0,0,0,0,0,0
94019002,2019,Imports volume,Francia,0,0,0,0,0,0,0,0,0,2,0,0
94019002,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,2,0,0,1,23,4,43,128,0,0,0
94019002,2019,Imports volume,"Bélgica, (Reino de)",0,0,0,0,1,0,0,0,0,0,0,0
94019002,2019,Imports volume,Bulgaria (República de),0,0,0,0,0,4,0,0,0,0,0,0
94019002,2019,Imports volume,Brasil (República Federativa del),0,139,272,72,228,224,288,636,752,0,434,0
94019002,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
94019099,2020,Exports valor,Total,"14,845,843","20,220,732","19,631,501","9,764,478","6,126,424","13,066,781","16,594,109","15,291,253","14,167,265","17,694,806","18,839,877","31,430,132"
94019099,2020,Exports valor,Estados Unidos de América,"13,915,399","18,309,313","17,964,987","8,686,541","5,747,857","12,104,684","15,582,629","14,084,515","13,082,063","16,411,605","17,883,225","28,429,052"
94019099,2020,Exports valor,Canadá,"670,649","1,714,265","1,556,366","796,139","343,232","843,550","891,010","1,073,498","878,706","1,167,089","899,537","2,243,790"
94019099,2020,Exports valor,China (República Popular de),"1,956","10,523",0,"156,187","19,599","1,777","44,250","1,586",328,"2,032","5,449","412,700"
94019099,2020,Exports valor,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,0,"116,902"
94019099,2020,Exports valor,Brasil (República Federativa del),"10,744",0,0,0,0,0,0,286,0,286,0,"102,918"
94019099,2020,Exports valor,"Argentina, República",0,0,363,0,0,0,0,363,0,0,0,"42,361"
94019099,2020,Exports valor,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,0,0,"23,226"
94019099,2020,Exports valor,Alemania (República Federal de),"2,198","89,495","9,342","64,014","8,526",0,371,"3,708","1,840","56,002","21,343","18,632"
94019099,2020,Exports valor,Países Bajos (Reino de Los),0,0,0,"32,962",0,0,0,0,0,0,0,"18,183"
94019099,2020,Exports valor,Guatemala (República de),"14,116","22,264","26,047","5,506","2,662","6,531","4,179","23,900","3,721","21,859","13,043","14,544"
94019099,2020,Exports valor,Taiwan (Taipe chino),0,0,73,0,8,115,0,0,0,192,"3,729","3,554"
94019099,2020,Exports valor,Noruega (Reino de),0,"3,453",0,0,0,0,0,0,0,0,0,"2,300"
94019099,2020,Exports valor,Francia,0,"1,381",45,0,0,0,0,0,0,0,0,"1,930"
94019099,2020,Exports valor,Honduras (República de),0,"10,346",0,"7,428",0,0,0,0,0,"13,461",340,35
94019099,2020,Exports valor,Italia,0,0,0,0,0,0,0,0,0,0,0,5
94019099,2020,Exports valor,Corea del Sur,0,0,0,0,0,0,0,48,0,0,0,0
94019099,2020,Exports valor,Lituania,0,0,0,0,0,0,109,0,0,0,0,0
94019099,2020,Exports valor,Nicaragua (República de),0,0,289,0,0,0,0,"13,065",0,0,510,0
94019099,2020,Exports valor,Uruguay (República Oriental del),0,0,0,0,"2,880",0,0,0,0,20,0,0
94019099,2020,Exports valor,Panamá (República de),0,475,0,0,0,0,0,0,0,0,"5,364",0
94019099,2020,Exports valor,Perú (República del),0,0,44,0,28,0,0,0,0,0,0,0
94019099,2020,Exports valor,Filipinas (República de),0,508,0,0,0,"1,506",0,0,0,0,0,0
94019099,2020,Exports valor,Puerto Rico,0,0,129,0,0,0,0,0,0,0,0,0
94019099,2020,Exports valor,Arabia Saudita (Reino de),0,0,144,0,0,0,0,0,0,0,0,0
94019099,2020,Exports valor,El Salvador (República de ),0,"5,505","5,656",0,0,"3,783",0,0,"30,840",0,0,0
94019099,2020,Exports valor,Suecia (Reino de),0,0,0,0,0,598,0,0,0,0,0,0
94019099,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,"23,707","21,414","6,700","9,802","1,492","3,616",0,0,0,0,0,0
94019099,2020,Exports valor,Georgia,0,0,0,0,0,0,0,0,"1,295",0,0,0
94019099,2020,Exports valor,Aruba,0,0,0,0,0,0,0,"22,260",0,0,0,0
94019099,2020,Exports valor,Emiratos  Arabes Unidos,240,"29,999",872,0,0,481,"18,284",0,"61,400",0,240,0
94019099,2020,Exports valor,República Dominicana,0,0,0,0,0,0,0,"1,151",0,0,0,0
94019099,2020,Exports valor,Estado Federado de Micronesia,0,0,0,7,0,0,0,0,0,0,0,0
94019099,2020,Exports valor,Ecuador (República de),0,0,0,120,0,0,0,120,0,0,0,0
94019099,2020,Exports valor,Estonia,0,0,"1,267",0,0,0,0,0,0,0,0,0
94019099,2020,Exports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,220,0,0
94019099,2020,Exports valor,"Bélgica, (Reino de)",0,55,0,0,0,0,200,0,0,221,0,0
94019099,2020,Exports valor,Benín (República Popular de ),52,0,0,0,0,0,0,0,0,0,0,0
94019099,2020,Exports valor,Colombia (República de),"148,925",69,"55,304",0,0,"48,114","11,185",0,"57,612",0,0,0
94019099,2020,Exports valor,Costa Rica (República de),284,0,0,"5,772",0,"3,580",11,724,0,0,"3,739",0
94019099,2020,Exports valor,Cuba (República de),0,78,16,0,0,0,0,0,0,0,10,0
94019099,2020,Exports valor,República Checa,0,0,0,0,0,0,0,0,0,945,0,0
94019099,2020,Exports valor,Suiza,168,"1,589",0,0,140,0,0,0,0,0,0,0
94019099,2020,Exports valor,Chile(República de ),"57,405",0,"3,857",0,0,"48,446","41,881","66,029","49,460","20,874","3,348",0
94019099,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
94019099,2020,Exports volume,Total,"943,594","985,460","1,066,315","446,660","618,674","1,072,339","936,194","1,041,351","948,296","1,069,782","1,051,387","2,433,047"
94019099,2020,Exports volume,Estados Unidos de América,"794,170","816,479","851,997","355,826","593,349","968,372","840,043","891,976","816,360","936,779","894,268","2,131,586"
94019099,2020,Exports volume,Canadá,"51,905","149,506","174,128","70,988","22,569","60,230","63,980","93,208","72,672","98,719","148,211","195,372"
94019099,2020,Exports volume,China (República Popular de),83,"2,488",0,"11,442","1,625",70,"3,756",57,16,422,399,"46,995"
94019099,2020,Exports volume,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,0,"25,081"
94019099,2020,Exports volume,Brasil (República Federativa del),"1,205",0,0,0,0,0,0,1,0,3,0,"16,502"
94019099,2020,Exports volume,"Argentina, República",0,0,19,0,0,0,0,19,0,0,0,"7,194"
94019099,2020,Exports volume,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,0,0,"2,690"
94019099,2020,Exports volume,Alemania (República Federal de),5,"1,059","1,922",691,168,0,34,225,17,"6,042",788,640
94019099,2020,Exports volume,Países Bajos (Reino de Los),0,0,0,958,0,0,0,0,0,0,0,587
94019099,2020,Exports volume,Guatemala (República de),"4,937","7,111","11,185","1,246",950,"1,422","2,018","10,877",823,"10,429","3,643","4,751"
94019099,2020,Exports volume,Taiwan (Taipe chino),0,0,44,0,6,59,0,0,0,38,"1,046",902
94019099,2020,Exports volume,Noruega (Reino de),0,216,0,0,0,0,0,0,0,0,0,145
94019099,2020,Exports volume,Francia,0,80,20,0,0,0,0,0,0,0,0,594
94019099,2020,Exports volume,Honduras (República de),0,"5,211",0,"4,129",0,0,0,0,0,"6,756",13,2
94019099,2020,Exports volume,Italia,0,0,0,0,0,0,0,0,0,0,0,1
94019099,2020,Exports volume,Corea del Sur,0,0,0,0,0,0,0,10,0,0,0,0
94019099,2020,Exports volume,Lituania,0,0,0,0,0,0,8,0,0,0,0,0
94019099,2020,Exports volume,Nicaragua (República de),0,0,302,0,0,0,0,"6,344",0,0,160,0
94019099,2020,Exports volume,Uruguay (República Oriental del),0,0,0,0,1,0,0,0,0,12,0,0
94019099,2020,Exports volume,Panamá (República de),0,38,0,0,0,0,0,0,0,0,556,0
94019099,2020,Exports volume,Perú (República del),0,0,9,0,3,0,0,0,0,0,0,0
94019099,2020,Exports volume,Filipinas (República de),0,0,0,0,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,Puerto Rico,0,0,7,0,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,Arabia Saudita (Reino de),0,0,2,0,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,El Salvador (República de ),0,"1,792","1,871",0,0,602,0,0,"8,218",0,0,0
94019099,2020,Exports volume,Suecia (Reino de),0,0,0,0,0,2,0,0,0,0,0,0
94019099,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,"1,320","1,110",1,2,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,Georgia,0,0,0,0,0,0,0,0,30,0,0,0
94019099,2020,Exports volume,Aruba,0,0,0,0,0,0,0,162,0,0,0,0
94019099,2020,Exports volume,Emiratos  Arabes Unidos,0,331,26,0,0,5,222,0,650,0,73,0
94019099,2020,Exports volume,República Dominicana,0,0,0,0,0,0,0,1,0,0,0,0
94019099,2020,Exports volume,Estado Federado de Micronesia,0,0,0,9,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,Ecuador (República de),0,0,0,21,0,0,0,21,0,0,0,0
94019099,2020,Exports volume,Estonia,0,0,58,0,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,2,0,0
94019099,2020,Exports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,10,0,0,2,0,0
94019099,2020,Exports volume,Benín (República Popular de ),1,0,0,0,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,Colombia (República de),"57,991",22,"22,916",0,0,"15,130","7,588",0,"22,407",0,0,0
94019099,2020,Exports volume,Costa Rica (República de),103,0,0,"1,343",0,"1,169",3,"1,826",0,0,870,0
94019099,2020,Exports volume,Cuba (República de),0,9,4,0,0,0,0,0,0,0,4,0
94019099,2020,Exports volume,República Checa,0,0,0,0,0,0,0,0,0,29,0,0
94019099,2020,Exports volume,Suiza,0,1,0,0,0,0,0,0,0,0,0,0
94019099,2020,Exports volume,Chile(República de ),"31,868",0,"1,796",0,0,"25,272","18,527","36,618","27,098","10,544","1,352",0
94019099,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
94019099,2020,Imports valor,Total,"20,279,803","15,937,991","13,641,284","10,467,571","12,349,781","15,389,423","12,534,785","14,180,363","14,239,412","12,665,867","15,454,975","22,936,363"
94019099,2020,Imports valor,Estados Unidos de América,"8,325,199","7,556,942","8,106,897","3,339,248","5,277,603","9,260,903","6,811,724","6,538,084","7,539,912","5,942,977","7,254,345","10,853,450"
94019099,2020,Imports valor,China (República Popular de),"7,153,426","5,748,991","1,797,735","4,020,659","4,229,304","3,482,444","3,208,718","4,021,714","3,139,988","3,647,661","4,486,624","6,818,115"
94019099,2020,Imports valor,Malasia  (Federación de),"1,748,040","859,822","1,024,499","977,188","1,209,491","794,973","1,258,895","2,027,536","1,678,985","1,107,479","2,067,254","1,471,450"
94019099,2020,Imports valor,Canadá,"165,965","109,556","113,939","115,949","63,277","205,211","94,418","127,088","214,446","132,740","159,829","671,210"
94019099,2020,Imports valor,Alemania (República Federal de),"392,296","149,742","274,209","294,492","107,125","239,532","354,930","254,225","413,888","208,465","337,817","559,600"
94019099,2020,Imports valor,Italia,"578,433","248,156","615,075","565,968","46,696","348,727","230,348","301,920","207,838","341,140","138,352","514,150"
94019099,2020,Imports valor,Vietnam (República Socialista de),"283,186","168,689","241,805","53,518","78,691","189,158","72,940","80,929","106,169","161,194","247,845","388,804"
94019099,2020,Imports valor,Corea del Sur,"227,649","157,363","327,030","219,358","365,132","70,249","24,249","19,833","136,267","106,011","57,546","259,345"
94019099,2020,Imports valor,Japón,"21,834","8,453","20,004","17,639","24,376","16,308","27,851","23,691","35,697","11,620","16,663","174,178"
94019099,2020,Imports valor,India (República de la),"182,963","89,395","107,783","188,833","45,743","1,456",353,"101,515","83,489","162,041","85,909","172,073"
94019099,2020,Imports valor,Taiwan (Taipe chino),"276,560","346,665","235,040","177,842","295,703","349,020","212,520","155,789","150,521","169,596","167,116","164,702"
94019099,2020,Imports valor,España (Reino de),"192,139","78,074","445,522","104,666","264,263","259,114","62,374","178,069","262,226","177,827","196,448","128,818"
94019099,2020,Imports valor,Sudáfrica (República de),"64,275",0,"62,382",0,"63,089",0,0,"64,274",181,"64,274",0,"128,551"
94019099,2020,Imports valor,Nicaragua (República de),"25,492","17,311","18,643","31,663","68,942",0,"24,542","72,765",0,"154,893",0,"120,144"
94019099,2020,Imports valor,Honduras (República de),"7,256",0,"3,901",0,"3,572",0,"4,396","10,209","6,925","11,985",0,"112,191"
94019099,2020,Imports valor,Polonia (República Popular de),"250,529","142,534","52,158","21,627","55,895","15,113",0,"9,175",175,"4,723","27,714","92,718"
94019099,2020,Imports valor,República Checa,198,0,10,0,0,"3,786",0,0,0,0,0,"87,789"
94019099,2020,Imports valor,Tailandia (Reino de),"64,263","47,737","49,884","61,238","20,977","32,013","17,290","34,311","30,770","39,198","36,199","34,379"
94019099,2020,Imports valor,Francia,"30,139","26,563","4,288","14,611",0,"13,827","7,662","4,003","24,689","9,344","12,523","32,418"
94019099,2020,Imports valor,Portugal,0,0,107,0,0,0,0,0,0,0,"9,156","26,939"
94019099,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"105,818","30,337","21,829","26,385","13,126","25,747","6,671","29,990","15,243","12,324","12,034","23,446"
94019099,2020,Imports valor,Rumania (República de),"13,990","9,946","1,815","18,609",142,"6,313",303,"1,868","20,479","13,322","3,896","21,508"
94019099,2020,Imports valor,Guatemala (República de),0,0,0,0,0,0,0,0,"8,655","2,464","33,213","16,035"
94019099,2020,Imports valor,Indonesia (República de),"63,153","8,360","8,707","4,487","17,716","9,318","2,200","3,957","30,472","17,897","25,732","12,450"
94019099,2020,Imports valor,Colombia (República de),"20,355","9,984","9,527","4,559","6,623","7,911","24,247","12,774","8,358","18,865","9,656","10,870"
94019099,2020,Imports valor,Brasil (República Federativa del),"4,377",52,"2,948","4,633",295,0,790,913,3,"4,087",214,"8,575"
94019099,2020,Imports valor,Hungria (República de ),0,"7,420",488,"4,891",169,"5,658",0,0,83,0,0,"8,569"
94019099,2020,Imports valor,Países Bajos (Reino de Los),0,"12,898",0,0,0,"9,012",0,19,0,0,0,"4,144"
94019099,2020,Imports valor,Costa Rica (República de),"5,232","8,140","2,285",744,"15,444","3,925","5,021","6,149","4,332","5,115","2,538","4,008"
94019099,2020,Imports valor,Turquia (República de),"1,238",978,621,"10,369",348,"3,127","2,627","14,868","1,999",412,14,"3,386"
94019099,2020,Imports valor,Bosnia,0,0,0,128,0,0,0,260,0,0,0,"3,063"
94019099,2020,Imports valor,Finlandia (República de),789,"3,154","13,691",0,0,"3,031",0,0,"5,784",0,0,"3,032"
94019099,2020,Imports valor,Hong Kong (Teritorio de ),"19,964","39,244",0,"10,279","64,144",0,0,"1,008","39,971","25,470",0,"2,844"
94019099,2020,Imports valor,Rusia antes U.R.S.S.,"19,248","23,622","15,930","21,947","3,980","2,758","6,935","3,665","3,211",0,0,"1,340"
94019099,2020,Imports valor,Lituania,"15,308","7,509",0,"2,636",0,0,110,0,587,"2,034",216,"1,281"
94019099,2020,Imports valor,Nueva Zelandia,"2,171","1,696","6,241",0,0,644,265,909,890,886,223,487
94019099,2020,Imports valor,"Bélgica, (Reino de)","10,008",355,"5,450","17,904","1,293",0,0,124,"5,974",0,0,179
