hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
41041103,2019,Exports valor,Total,"1,196,757","1,190,096","1,063,919","1,583,499","1,436,217","1,787,566","2,634,912","1,908,401","1,287,583","1,048,598","467,167","2,090,769"
41041103,2019,Exports valor,China (República Popular de),"122,448","124,228",0,"122,185","439,989","63,349","527,883","302,581","265,697",0,"188,620","1,263,641"
41041103,2019,Exports valor,Japón,0,"226,726","112,961","479,272",0,"207,958","101,123","183,967","101,018",0,0,"199,365"
41041103,2019,Exports valor,Vietnam (República Socialista de),"285,757","329,231","128,978","199,428","321,157","603,438","999,856","526,894","238,720","317,697","80,003","195,804"
41041103,2019,Exports valor,Panamá (República de),0,0,"118,576",0,"71,004","230,391","231,375","176,846","288,020","284,603","114,584","134,386"
41041103,2019,Exports valor,Italia,"210,652","108,330","459,452","399,714","155,620","189,740","113,580","250,625","194,290","99,752",0,"95,029"
41041103,2019,Exports valor,Estados Unidos de América,"66,982","19,011","10,483","44,647","13,000","49,868","5,606","142,347","22,000","77,097","8,360","88,016"
41041103,2019,Exports valor,Taiwan (Taipe chino),"178,978","246,022","143,469",0,"243,309","234,123","477,828","160,224",0,"68,096",0,"78,051"
41041103,2019,Exports valor,Corea del Sur,0,0,0,"86,944",0,0,"68,386","136,686","68,303",0,0,"36,477"
41041103,2019,Exports valor,Portugal,"151,940",0,0,"112,992","103,485",0,0,0,0,"43,652",0,0
41041103,2019,Exports valor,El Salvador (República de ),"180,000","90,000","90,000","90,000","54,472",0,0,0,"79,159","39,150","75,600",0
41041103,2019,Exports valor,República Dominicana,0,0,0,0,0,0,"38,574",0,"30,376",0,0,0
41041103,2019,Exports valor,España (Reino de),0,0,0,0,"34,180",0,0,"28,230",0,"82,242",0,0
41041103,2019,Exports valor,Guatemala (República de),0,0,0,0,0,0,0,0,0,"36,309",0,0
41041103,2019,Exports valor,Hong Kong (Teritorio de ),0,"46,548",0,0,0,"208,699",0,0,0,0,0,0
41041103,2019,Exports valor,India (República de la),0,0,0,"48,314",0,0,"70,701",0,0,0,0,0
41041103,2019,Exports valor,Países Bajos (Reino de Los),0,0,0,3,1,0,0,1,0,0,0,0
41041103,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041103,2019,Exports volume,Total,"107,808","129,969","105,762","151,128","241,460","277,359","490,745","341,770","214,682","252,869","108,635","516,735"
41041103,2019,Exports volume,China (República Popular de),"18,648","18,919",0,"12,706","65,325","21,797","86,589","36,796","22,895",0,"44,649","393,551"
41041103,2019,Exports volume,Japón,0,"14,328","7,138","51,385",0,"14,635","7,116","13,839","7,109",0,0,"14,109"
41041103,2019,Exports volume,Vietnam (República Socialista de),"33,457","39,597","17,673","25,423","73,014","129,563","211,519","170,734","101,033","128,464","30,060","17,852"
41041103,2019,Exports volume,Panamá (República de),0,0,"18,360",0,"3,520","37,550","37,711","28,823","46,943","46,386","18,675","19,610"
41041103,2019,Exports volume,Italia,"16,934","8,042","37,593","33,075","11,431","15,623","7,706","15,676","11,579","4,826",0,"4,772"
41041103,2019,Exports volume,Estados Unidos de América,"3,198",659,889,"3,206","36,043","3,136",482,"12,556","1,840","31,643","7,920","55,787"
41041103,2019,Exports volume,Taiwan (Taipe chino),"9,801","37,469","16,810",0,"37,085","37,501","115,799","36,305",0,"8,218",0,"8,069"
41041103,2019,Exports volume,Corea del Sur,0,0,0,"5,648",0,0,"12,552","23,652","11,757",0,0,"2,982"
41041103,2019,Exports volume,Portugal,"11,151",0,0,"8,230","8,362",0,0,0,0,"3,243",0,0
41041103,2019,Exports volume,El Salvador (República de ),"14,616","7,331","7,296","7,425","4,533",0,0,0,"7,879","3,685","7,330",0
41041103,2019,Exports volume,República Dominicana,0,0,0,0,0,0,"4,501",0,"3,645",0,0,0
41041103,2019,Exports volume,España (Reino de),0,0,0,0,"2,105",0,0,"3,337",0,"7,086",0,0
41041103,2019,Exports volume,Guatemala (República de),0,0,0,0,0,0,0,0,0,"19,315",0,0
41041103,2019,Exports volume,Hong Kong (Teritorio de ),0,"3,621",0,0,0,"17,551",0,0,0,0,0,0
41041103,2019,Exports volume,India (República de la),0,0,0,"3,804",0,0,"6,748",0,0,0,0,0
41041103,2019,Exports volume,Países Bajos (Reino de Los),0,0,0,221,38,0,17,49,0,0,0,0
41041103,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041103,2019,Imports valor,Total,"8,410,258","6,196,123","7,133,078","6,514,877","6,629,780","6,737,603","8,102,073","9,562,230","7,120,572","6,647,266","4,501,339","5,049,807"
41041103,2019,Imports valor,Estados Unidos de América,"6,063,462","5,073,554","5,348,361","5,147,111","4,359,781","4,979,185","6,574,161","7,607,815","5,131,072","5,208,214","3,593,845","4,649,571"
41041103,2019,Imports valor,Brasil (República Federativa del),"66,387","195,832","677,058","583,477","1,212,734","420,844","322,115","617,350","454,239","221,837","204,018","241,401"
41041103,2019,Imports valor,Italia,"637,748","475,169","615,363","626,651","735,189","913,690","928,993","1,085,687","1,269,136","480,523","464,570","158,835"
41041103,2019,Imports valor,Nicaragua (República de),"31,470",0,0,0,"119,300","30,825",0,0,0,0,0,0
41041103,2019,Imports valor,Nepal (República de),0,0,"45,045",0,0,0,0,0,0,0,"47,250",0
41041103,2019,Imports valor,Panamá (República de),0,0,0,0,0,0,"3,732",0,0,0,0,0
41041103,2019,Imports valor,Polonia (República Popular de),"107,952",0,0,"16,745",0,0,0,0,0,0,0,0
41041103,2019,Imports valor,Paraguay (República del),"155,797","49,928",0,0,0,"113,965","77,214","115,301","66,096",0,"29,818",0
41041103,2019,Imports valor,Arabia Saudita (Reino de),0,0,433,0,0,0,0,0,0,0,0,0
41041103,2019,Imports valor,Uruguay (República Oriental del),"4,944",0,0,0,0,0,0,0,0,0,0,0
41041103,2019,Imports valor,Colombia (República de),0,"34,852","68,217","28,631","92,872","72,653","83,086",0,"47,960",0,0,0
41041103,2019,Imports valor,Chile(República de ),0,0,0,0,0,0,0,0,"34,217",0,0,0
41041103,2019,Imports valor,Alemania (República Federal de),"629,901",0,0,0,0,0,"11,953",0,0,0,0,0
41041103,2019,Imports valor,Ecuador (República de),0,0,0,"47,628",0,0,"58,534",0,0,0,0,0
41041103,2019,Imports valor,España (Reino de),0,0,0,0,0,103,0,0,0,0,0,0
41041103,2019,Imports valor,Sudáfrica (República de),"619,734","282,494","282,630",0,0,"23,275",0,0,73,"512,473",0,0
41041103,2019,Imports valor,Bolivia (República de),"92,863","84,294","95,971","64,634","109,904","183,063","42,285","136,077","117,779","224,219","161,838",0
41041103,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041103,2019,Imports volume,Total,"558,954","408,013","513,557","513,228","614,752","588,976","665,977","821,169","618,815","570,961","414,513","436,058"
41041103,2019,Imports volume,Estados Unidos de América,"356,982","299,635","314,917","349,273","287,796","365,241","488,154","557,930","376,453","392,149","270,082","352,015"
41041103,2019,Imports volume,Brasil (República Federativa del),"10,987","25,290","98,449","89,597","211,876","73,429","64,472","125,210","95,617","48,757","45,128","74,671"
41041103,2019,Imports volume,Italia,"34,068","25,535","33,319","34,124","40,781","51,054","52,650","62,725","74,217","27,994","27,942","9,371"
41041103,2019,Imports volume,Nicaragua (República de),"7,525",0,0,0,"30,773","8,465",0,0,0,0,0,0
41041103,2019,Imports volume,Nepal (República de),0,0,"6,642",0,0,0,0,0,0,0,"6,967",0
41041103,2019,Imports volume,Panamá (República de),0,0,0,0,0,0,"3,400",0,0,0,0,0
41041103,2019,Imports volume,Polonia (República Popular de),"8,236",0,0,"6,199",0,0,0,0,0,0,0,0
41041103,2019,Imports volume,Paraguay (República del),"23,345","7,481",0,0,0,"23,607","15,979","23,615","15,915",0,"7,954",0
41041103,2019,Imports volume,Arabia Saudita (Reino de),0,0,9,0,0,0,0,0,0,0,0,0
41041103,2019,Imports volume,Uruguay (República Oriental del),706,0,0,0,0,0,0,0,0,0,0,0
41041103,2019,Imports volume,Colombia (República de),0,"6,100","12,467","6,031","17,935","14,911","16,770",0,"12,630",0,0,0
41041103,2019,Imports volume,Chile(República de ),0,0,0,0,0,0,0,0,"6,106",0,0,0
41041103,2019,Imports volume,Alemania (República Federal de),"40,350",0,0,0,0,0,714,0,0,0,0,0
41041103,2019,Imports volume,Ecuador (República de),0,0,0,"11,055",0,0,"10,869",0,0,0,0,0
41041103,2019,Imports volume,España (Reino de),0,0,0,0,0,168,0,0,0,0,0,0
41041103,2019,Imports volume,Sudáfrica (República de),"54,599","25,836","26,289",0,0,"14,000",0,0,4,"28,323",0,0
41041103,2019,Imports volume,Bolivia (República de),"22,152","18,134","21,460","16,947","25,589","38,098","12,966","51,688","37,869","73,737","56,437",0
41041103,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041104,2020,Exports valor,Total,0,0,0,0,0,0,0,0,0,0,0,"51,911"
41041104,2020,Exports valor,Guatemala (República de),0,0,0,0,0,0,0,0,0,0,0,"51,911"
41041104,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041104,2020,Exports volume,Total,0,0,0,0,0,0,0,0,0,0,0,"4,922"
41041104,2020,Exports volume,Guatemala (República de),0,0,0,0,0,0,0,0,0,0,0,"4,922"
41041104,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041104,2020,Imports valor,Total,0,0,0,0,0,0,0,0,0,0,0,"112,785"
41041104,2020,Imports valor,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,0,"112,785"
41041104,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041104,2020,Imports volume,Total,0,0,0,0,0,0,0,0,0,0,0,"8,377"
41041104,2020,Imports volume,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,0,"8,377"
41041104,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041104,2019,Exports valor,Total,0,0,0,0,0,0,0,0,0,0,0,0
41041104,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
41041104,2019,Exports volume,Total,0,0,0,0,0,0,0,0,0,0,0,0
