hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
33011904,2019,Exports volume,Total,0,0,0,0,0,0,0,0,0,0,0,0
33011904,2019,Exports volume,Jamaica,0,0,0,0,0,0,0,0,0,0,0,0
33011904,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011904,2019,Imports valor,Total,0,0,"2,355",101,0,0,198,"2,286",0,0,0,"5,335"
33011904,2019,Imports valor,Alemania (República Federal de),0,0,16,0,0,0,0,0,0,0,0,"2,871"
33011904,2019,Imports valor,Estados Unidos de América,0,0,"2,339",33,0,0,154,"2,286",0,0,0,"2,463"
33011904,2019,Imports valor,India (República de la),0,0,0,0,0,0,0,0,0,0,0,1
33011904,2019,Imports valor,Brasil (República Federativa del),0,0,0,68,0,0,0,0,0,0,0,0
33011904,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,44,0,0,0,0,0
33011904,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011904,2019,Imports volume,Total,0,0,11,1,0,0,2,11,0,0,0,191
33011904,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,180
33011904,2019,Imports volume,Estados Unidos de América,0,0,11,0,0,0,1,11,0,0,0,11
33011904,2019,Imports volume,India (República de la),0,0,0,0,0,0,0,0,0,0,0,0
33011904,2019,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,0,0
33011904,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,0
33011904,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011905,2020,Exports valor,Total,"2,934,943","3,439,488","3,662,883","7,138,097","4,000,241","4,993,727","5,840,485","5,996,742","7,282,580","1,513,189","3,441,335","1,439,696"
33011905,2020,Exports valor,Estados Unidos de América,"1,753,090","3,362,693","2,536,360","2,368,622","1,518,890","1,086,240","3,018,153","3,640,398","3,769,259","548,585","1,664,613","894,882"
33011905,2020,Exports valor,Países Bajos (Reino de Los),0,0,"296,252","453,344","508,200","3,420","649,226",0,"400,754","475,200","3,420","264,752"
33011905,2020,Exports valor,Indonesia (República de),"266,079","2,565","513,282","266,079","629,079","306,844","268,590","363,000","292,687",0,"23,777","170,426"
33011905,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,"230,477","1,545,956","159,807","440,101","1,778,505","256,086","612,037",0,"1,248,512","106,402"
33011905,2020,Exports valor,"Argentina, República","2,565",0,310,"2,364",0,"2,110",0,0,0,0,107,"3,184"
33011905,2020,Exports valor,Chile(República de ),"1,449",0,0,0,49,0,0,0,0,0,0,49
33011905,2020,Exports valor,Colombia (República de),785,0,"2,772",1,0,0,0,"1,849","1,848","1,897","2,085",1
33011905,2020,Exports valor,India (República de la),0,0,"8,550",0,0,"4,460","11,120",0,0,0,"39,568",0
33011905,2020,Exports valor,Irlanda (República de),"380,100",0,0,"376,480","266,760",0,0,0,"1,768,172","386,037","386,037",0
33011905,2020,Exports valor,Japón,"103,989","3,550",0,"47,502","383,328","583,051","57,477",0,0,0,"57,600",0
33011905,2020,Exports valor,Singapur (República de),0,"1,710",0,"340,034",0,"1,539",0,0,0,0,0,0
33011905,2020,Exports valor,Tailandia (Reino de),"26,953",0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Exports valor,Uruguay (República Oriental del),"266,976",0,0,"1,280,592","267,048","1,466,928",0,"978,624",0,0,0,0
33011905,2020,Exports valor,China (República Popular de),0,0,0,"6,975","52,837","70,785","22,687","2,130","20,873",0,"15,616",0
33011905,2020,Exports valor,Alemania (República Federal de),"68,400","68,970",0,"381,604","164,620","1,019,337","29,597","734,400","257,685","81,130",0,0
33011905,2020,Exports valor,Francia,0,0,0,0,0,"1,500",0,0,0,0,0,0
33011905,2020,Exports valor,Australia (Comunidad Australiana),0,0,0,0,"49,623",0,0,0,0,"15,210",0,0
33011905,2020,Exports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,"1,285",0,0,0
33011905,2020,Exports valor,Brasil (República Federativa del),"5,130",0,"74,880","68,544",0,"7,412","5,130","20,255","157,980","5,130",0,0
33011905,2020,Exports valor,Canadá,"59,427",0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011905,2020,Exports volume,Total,"102,804","110,496","111,723","221,854","117,484","137,794","173,945","169,956","190,308","59,029","99,404","51,655"
33011905,2020,Exports volume,Estados Unidos de América,"64,002","108,606","75,280","69,534","48,453","34,010","88,059","99,880","97,316","28,097","45,445","34,086"
33011905,2020,Exports volume,Países Bajos (Reino de Los),0,0,"12,841","20,283","18,150",20,"21,417",0,"14,520","14,400",20,"11,575"
33011905,2020,Exports volume,Indonesia (República de),"7,260",15,"13,249","7,260","21,780","8,349","7,350","14,520","7,986",0,726,"4,637"
33011905,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,"7,260","47,185","1,951","14,520","54,450","7,260","18,680",0,"36,180","1,284"
33011905,2020,Exports volume,"Argentina, República",15,0,2,50,0,50,0,0,0,0,10,70
33011905,2020,Exports volume,Chile(República de ),30,0,0,0,1,0,0,0,0,0,0,1
33011905,2020,Exports volume,Colombia (República de),17,0,60,0,0,0,0,40,40,41,45,1
33011905,2020,Exports volume,India (República de la),0,0,150,0,0,100,200,0,0,0,726,0
33011905,2020,Exports volume,Irlanda (República de),"14,480",0,0,"14,480","7,200",0,0,0,"39,610","14,480","14,480",0
33011905,2020,Exports volume,Japón,"5,792",50,0,"1,089","3,993","6,715","1,446",0,0,0,"1,440",0
33011905,2020,Exports volume,Singapur (República de),0,10,0,"6,120",0,9,0,0,0,0,0,0
33011905,2020,Exports volume,Tailandia (Reino de),544,0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Exports volume,Uruguay (República Oriental del),"7,200",0,0,"43,200","7,200","43,200",0,"28,800",0,0,0,0
33011905,2020,Exports volume,China (República Popular de),0,0,0,150,"2,599","1,815",907,10,907,0,331,0
33011905,2020,Exports volume,Alemania (República Federal de),"1,800","1,815",0,"9,982","3,630","28,920",85,"18,720","5,430","1,800",0,0
33011905,2020,Exports volume,Francia,0,0,0,0,0,5,0,0,0,0,0,0
33011905,2020,Exports volume,Australia (Comunidad Australiana),0,0,0,0,"2,526",0,0,0,0,181,0,0
33011905,2020,Exports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,10,0,0,0
33011905,2020,Exports volume,Brasil (República Federativa del),30,0,"2,880","2,520",0,80,30,726,"5,808",30,0,0
33011905,2020,Exports volume,Canadá,"1,633",0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011905,2020,Imports valor,Total,"237,251","109,764","271,510","814,988","227,498","795,712","297,173","517,970","238,874","388,131","465,484","57,511"
33011905,2020,Imports valor,Estados Unidos de América,"235,146","109,764","261,640","358,133","222,666","571,142","295,119","158,063","238,186","386,043","107,703","57,510"
33011905,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,"2,044",0,4,0,0,"4,606",1
33011905,2020,Imports valor,Guatemala (República de),0,0,0,10,0,0,0,0,0,0,0,0
33011905,2020,Imports valor,Italia,285,0,0,409,0,0,0,632,0,0,0,0
33011905,2020,Imports valor,Perú (República del),0,0,0,"449,471",573,0,0,"321,604",0,0,"344,936",0
33011905,2020,Imports valor,Uruguay (República Oriental del),0,0,0,0,0,"217,433",0,"36,375",0,0,0,0
33011905,2020,Imports valor,"Argentina, República",0,0,0,0,0,0,0,0,0,12,0,0
33011905,2020,Imports valor,Brasil (República Federativa del),0,0,"8,974","2,122",1,"2,126","2,054",0,0,1,"8,238",0
33011905,2020,Imports valor,Colombia (República de),0,0,0,0,0,0,0,0,0,1,0,0
33011905,2020,Imports valor,Suiza,0,0,0,0,0,0,0,0,0,0,1,0
33011905,2020,Imports valor,Alemania (República Federal de),"1,820",0,896,"4,526","4,258",11,0,"1,292",688,"2,074",0,0
33011905,2020,Imports valor,España (Reino de),0,0,0,317,0,"2,956",0,0,0,0,0,0
33011905,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011905,2020,Imports volume,Total,"5,600","2,361","3,724","17,902","31,550","36,635","8,763","16,115","2,075","3,241","15,396",531
33011905,2020,Imports volume,Estados Unidos de América,"5,417","2,361","3,650","3,295","31,530","13,654","8,718","1,800","2,072","3,066","1,187",530
33011905,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,10,0,0,0,0,20,0
33011905,2020,Imports volume,Guatemala (República de),0,0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Imports volume,Italia,10,0,0,20,0,0,0,30,0,0,0,0
33011905,2020,Imports volume,Perú (República del),0,0,0,"14,515",8,0,0,"9,075",0,0,"14,158",0
33011905,2020,Imports volume,Uruguay (República Oriental del),0,0,0,0,0,"22,912",0,"5,040",0,0,0,0
33011905,2020,Imports volume,"Argentina, República",0,0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Imports volume,Brasil (República Federativa del),0,0,70,45,0,45,45,0,0,0,30,0
33011905,2020,Imports volume,Colombia (República de),0,0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Imports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
33011905,2020,Imports volume,Alemania (República Federal de),173,0,3,26,12,0,0,170,3,175,0,0
33011905,2020,Imports volume,España (Reino de),0,0,0,1,0,13,0,0,0,0,0,0
33011905,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011905,2019,Exports valor,Total,"3,106,407","3,057,827","6,355,781","2,021,760","3,339,610","3,748,692","6,588,262","3,684,211","3,370,995","2,995,151","3,303,075","2,164,103"
33011905,2019,Exports valor,Estados Unidos de América,"1,301,716","1,599,681","5,142,478","315,839","854,475","1,509,153","3,991,202","2,314,179","2,181,603","1,325,024","2,707,660","1,324,936"
33011905,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,"204,868","195,419","712,493","394,648","833,418",0,"458,919","667,232","399,188",0,"22,835","545,003"
33011905,2019,Exports valor,Indonesia (República de),"223,494","42,834",0,"2,565","247,625",0,0,"42,834","390,749","10,164","239,471","245,366"
33011905,2019,Exports valor,China (República Popular de),"33,142","65,913","39,930","138,461","16,063",0,0,684,0,0,"1,858","45,375"
33011905,2019,Exports valor,Países Bajos (Reino de Los),"145,532","1,153,474",0,1,"508,201","172,288","962,676",0,"270,447","842,736",1,"3,420"
33011905,2019,Exports valor,Brasil (República Federativa del),"7,680",0,"45,643","5,130","40,511","53,336","4,439","80,010","81,023",0,0,3
33011905,2019,Exports valor,Colombia (República de),3,506,256,3,2,462,139,463,693,693,696,0
33011905,2019,Exports valor,Suiza,0,0,375,0,0,0,0,0,0,0,0,0
33011905,2019,Exports valor,Chile(República de ),0,0,0,100,0,0,0,48,0,"1,449",0,0
33011905,2019,Exports valor,Alemania (República Federal de),0,0,"352,110","283,885","73,508","216,058","35,910","448,087",0,0,"68,400",0
33011905,2019,Exports valor,"Argentina, República",12,0,"5,064",0,0,"5,064",0,800,0,0,0,0
33011905,2019,Exports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,"38,335",0,0,0,0
33011905,2019,Exports valor,"Bélgica, (Reino de)",0,0,0,0,0,375,0,0,0,0,0,0
33011905,2019,Exports valor,India (República de la),0,0,0,0,0,"235,587","248,292",0,0,0,"4,950",0
33011905,2019,Exports valor,Japón,"2,565",0,"45,765",325,"143,312","677,105","267,168","90,000","45,967","9,765","23,400",0
33011905,2019,Exports valor,Perú (República del),0,0,0,0,0,0,0,0,"1,325",0,0,0
33011905,2019,Exports valor,Singapur (República de),0,0,"11,667","1,539","10,128",0,0,"1,539",0,0,"1,539",0
33011905,2019,Exports valor,Uruguay (República Oriental del),"1,187,395",0,0,"879,264","612,367","879,264","619,517",0,0,"805,320","232,265",0
33011905,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
33011905,2019,Exports volume,Total,"105,714","86,549","215,046","65,426","101,157","115,553","210,725","122,979","110,461","93,612","97,297","61,525"
33011905,2019,Exports volume,Estados Unidos de América,"47,400","47,872","163,776","9,336","25,775","49,108","130,472","75,785","70,579","40,979","83,974","36,408"
33011905,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,"7,260","3,104","36,145","14,443","29,040",0,"15,350","21,805","13,918",0,338,"16,587"
33011905,2019,Exports volume,Indonesia (República de),"5,908",907,0,15,"6,346",0,0,907,"11,574",363,"6,534","6,694"
33011905,2019,Exports volume,China (República Popular de),726,"2,057","1,089","3,730",544,0,0,4,0,0,25,"1,815"
33011905,2019,Exports volume,Países Bajos (Reino de Los),"5,443","32,598",0,0,"18,150","12,645","34,303",0,"10,355","33,490",0,20
33011905,2019,Exports volume,Brasil (República Federativa del),80,0,"1,482",30,"1,452","1,527",100,"2,910","2,904",0,0,0
33011905,2019,Exports volume,Colombia (República de),0,10,5,0,5,10,2,11,15,15,15,0
33011905,2019,Exports volume,Suiza,0,0,10,0,0,0,0,0,0,0,0,0
33011905,2019,Exports volume,Chile(República de ),0,0,0,1,0,0,0,1,0,30,0,0
33011905,2019,Exports volume,Alemania (República Federal de),0,0,"10,890","9,060","3,630","5,445",900,"14,520",0,0,"1,800",0
