hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
36020003,2019,Imports valor,Total,"3,834,918","2,723,673","3,320,520","3,713,675","3,154,118","3,534,134","3,282,880","3,361,941","4,496,381","4,266,552","5,525,833","5,484,330"
36020003,2019,Imports valor,Estados Unidos de América,"2,630,984","1,732,631","2,185,182","2,352,227","2,585,379","2,438,536","2,126,880","1,927,457","2,239,059","2,392,934","2,426,738","2,342,217"
36020003,2019,Imports valor,Austria (República de),"751,405","225,925","293,985","675,337","84,768","331,790","413,566","374,049","964,241","628,145","1,037,997","1,373,181"
36020003,2019,Imports valor,Tailandia (Reino de),"210,541","397,272","418,506","143,270","314,682","396,490","431,894","563,985","380,807","476,809","641,712","542,877"
36020003,2019,Imports valor,Hungria (República de ),"55,694","78,685","300,733","346,690",0,"163,759","232,851","107,890","208,042","139,928","416,079","361,304"
36020003,2019,Imports valor,República Checa,"79,060","26,731","7,044","53,515",92,"27,453","20,427","30,055","312,989","198,890","404,711","340,317"
36020003,2019,Imports valor,Alemania (República Federal de),"96,721","38,222",0,0,0,"47,104",0,"58,380","196,501","264,987","323,189","286,921"
36020003,2019,Imports valor,Suiza,0,0,0,0,0,0,692,"53,131","60,484","29,056","95,749","83,876"
36020003,2019,Imports valor,Singapur (República de),0,"101,760",0,"38,160","48,760","42,400","44,520","42,400","36,040","38,160","76,320","61,480"
36020003,2019,Imports valor,Japón,0,"97,742","79,895","81,763","102,308","70,485","5,677","181,117","86,102","83,794","80,290","59,865"
36020003,2019,Imports valor,Francia,"10,513","24,705","35,175","21,761","18,129","16,117","6,373","23,477","12,116","13,849","23,048","32,292"
36020003,2019,Imports valor,Canadá,0,0,0,952,0,0,0,0,0,0,0,0
36020003,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020003,2019,Imports volume,Total,"3,316,541","2,252,828","2,750,489","3,000,218","2,775,328","3,039,345","2,780,307","2,749,848","3,676,600","3,517,429","4,312,853","4,256,384"
36020003,2019,Imports volume,Estados Unidos de América,"2,645,202","1,718,278","2,130,380","2,212,910","2,466,776","2,433,939","2,153,886","1,948,484","2,344,547","2,486,114","2,523,561","2,456,442"
36020003,2019,Imports volume,Austria (República de),"422,281","128,157","167,556","384,333","48,313","189,002","235,711","213,288","553,323","345,121","608,032","796,712"
36020003,2019,Imports volume,Tailandia (Reino de),"100,578","191,026","200,570","70,045","153,780","191,718","208,955","273,556","183,421","224,426","309,466","260,096"
36020003,2019,Imports volume,Hungria (República de ),"33,307","47,056","174,503","206,167",0,"96,530","138,255","64,522","121,015","80,534","235,693","208,134"
36020003,2019,Imports volume,República Checa,"53,378","18,975","5,000","37,988",60,"20,500","14,500","16,399","208,787","115,011","248,515","211,645"
36020003,2019,Imports volume,Alemania (República Federal de),"56,795","22,637",0,0,0,"28,757",0,"35,641","119,592","160,623","194,183","171,934"
36020003,2019,Imports volume,Suiza,0,0,0,0,0,0,500,"38,400","43,715","21,000","69,203","60,621"
36020003,2019,Imports volume,Singapur (República de),0,"48,000",0,"18,000","23,000","20,000","21,000","20,000","17,000","18,000","36,000","29,000"
36020003,2019,Imports volume,Japón,0,"67,200","54,485","55,272","70,400","47,400","3,000","124,030","59,200","57,600","55,200","40,800"
36020003,2019,Imports volume,Francia,"5,000","11,499","17,995","15,498","12,999","11,499","4,500","15,528","26,000","9,000","33,000","21,000"
36020003,2019,Imports volume,Canadá,0,0,0,5,0,0,0,0,0,0,0,0
36020003,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2020,Exports valor,Total,"2,155,596","2,358,892","3,020,108","1,589,955","913,252","1,908,942","2,158,743","2,263,498","2,507,261","2,144,513","1,891,692","2,502,141"
36020099,2020,Exports valor,Estados Unidos de América,"1,331,839","1,808,102","2,510,656","1,291,277","461,744","1,246,235","1,583,990","1,748,661","1,568,727","1,400,617","1,073,439","1,653,734"
36020099,2020,Exports valor,Canadá,"791,757","451,474","459,545","298,678","401,612","625,326","253,205","509,081","571,873","711,896","426,176","512,836"
36020099,2020,Exports valor,República Dominicana,0,0,0,0,0,0,"2,520",0,"112,737",0,"92,901","178,845"
36020099,2020,Exports valor,Corea del Sur,"32,000","80,000","40,000",0,"39,786",0,0,0,0,"32,000",0,"104,000"
36020099,2020,Exports valor,Guatemala (República de),0,"19,316",0,0,"10,110","37,381",0,"5,756",0,0,"4,714","40,132"
36020099,2020,Exports valor,Ecuador (República de),0,0,0,0,0,0,0,0,0,0,0,"7,500"
36020099,2020,Exports valor,Colombia (República de),0,0,0,0,0,0,0,0,0,0,0,"5,094"
36020099,2020,Exports valor,Chile(República de ),0,0,0,0,0,0,0,0,"71,172",0,"177,931",0
36020099,2020,Exports valor,Belice,0,0,0,0,0,0,"11,362",0,0,0,0,0
36020099,2020,Exports valor,Panamá (República de),0,0,0,0,0,0,"307,666",0,"182,752",0,"116,531",0
36020099,2020,Exports valor,Perú (República del),0,0,"9,907",0,0,0,0,0,0,0,0,0
36020099,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2020,Exports volume,Total,"762,207","737,112","1,072,235","592,616","554,117","819,354","689,474","585,302","905,786","718,552","680,662","937,008"
36020099,2020,Exports volume,Estados Unidos de América,"277,627","446,565","789,962","399,491","317,743","387,751","219,708","200,766","294,958","185,382","145,767","401,004"
36020099,2020,Exports volume,Canadá,"484,400","288,475","281,875","193,125","232,390","411,653","187,600","384,050","401,435","532,990","309,725","396,350"
36020099,2020,Exports volume,República Dominicana,0,0,0,0,0,0,"2,100",0,"73,843",0,"24,481","121,160"
36020099,2020,Exports volume,Corea del Sur,180,450,225,0,234,0,0,0,0,180,0,585
36020099,2020,Exports volume,Guatemala (República de),0,"1,621",0,0,"3,750","19,950",0,486,0,0,"1,750","17,535"
36020099,2020,Exports volume,Ecuador (República de),0,0,0,0,0,0,0,0,0,0,0,155
36020099,2020,Exports volume,Colombia (República de),0,0,0,0,0,0,0,0,0,0,0,218
36020099,2020,Exports volume,Chile(República de ),0,0,0,0,0,0,0,0,"42,618",0,"106,545",0
36020099,2020,Exports volume,Belice,0,0,0,0,0,0,"3,125",0,0,0,0,0
36020099,2020,Exports volume,Panamá (República de),0,0,0,0,0,0,"276,941",0,"92,930",0,"92,393",0
36020099,2020,Exports volume,Perú (República del),0,0,172,0,0,0,0,0,0,0,0,0
36020099,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2020,Imports valor,Total,"310,737","919,342","568,673","1,080,733","386,104","986,407","375,728","773,120","492,537","653,819","642,911","1,728,308"
36020099,2020,Imports valor,Estados Unidos de América,"282,122","914,577","441,865","745,929","386,104","568,683","375,728","468,075","483,365","466,913","446,824","1,071,243"
36020099,2020,Imports valor,Chile(República de ),0,0,"126,808","331,651",0,"351,400",0,"293,248",0,"156,696","178,641","655,359"
36020099,2020,Imports valor,Alemania (República Federal de),0,"4,765",0,"3,153",0,"1,592",0,"11,797",0,0,0,"1,706"
36020099,2020,Imports valor,Suecia (Reino de),"28,615",0,0,0,0,0,0,0,"9,172","30,210","17,446",0
36020099,2020,Imports valor,"Argentina, República",0,0,0,0,0,"64,732",0,0,0,0,0,0
36020099,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2020,Imports volume,Total,"3,089","15,952","40,014","67,175",666,"71,950","9,861","46,334","32,767","39,681","33,720","118,587"
36020099,2020,Imports volume,Estados Unidos de América,"3,083","15,951","26,000","18,989",666,"23,140","9,861","4,939","32,766","18,995","13,321","28,641"
36020099,2020,Imports volume,Chile(República de ),0,0,"14,013","48,185",0,"41,106",0,"41,382",0,"20,679","20,395","89,946"
36020099,2020,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,13,0,0,0,0
36020099,2020,Imports volume,Suecia (Reino de),5,0,0,0,0,0,0,0,1,6,3,0
36020099,2020,Imports volume,"Argentina, República",0,0,0,0,0,"7,703",0,0,0,0,0,0
36020099,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2019,Exports valor,Total,"1,604,954","2,264,421","1,871,791","2,701,210","2,813,196","2,876,744","2,060,314","3,020,497","2,348,661","3,761,467","2,651,590","1,865,051"
36020099,2019,Exports valor,Estados Unidos de América,"1,115,615","1,503,516","1,497,572","2,215,847","1,647,140","2,501,476","1,509,400","2,544,722","1,658,966","2,648,909","2,299,203","1,642,865"
36020099,2019,Exports valor,Canadá,"397,179","753,830","366,460","485,363","558,441","358,914","550,914","411,425","243,195","971,150","320,842","196,984"
36020099,2019,Exports valor,Belice,0,0,0,0,0,0,0,0,0,0,0,"15,962"
36020099,2019,Exports valor,Perú (República del),0,0,0,0,"53,760",0,0,"54,240",0,"72,300",0,"9,240"
36020099,2019,Exports valor,Colombia (República de),0,0,0,0,"514,620",0,0,0,"446,500","63,600",0,0
36020099,2019,Exports valor,Ecuador (República de),"92,160",0,0,0,0,0,0,0,0,0,0,0
36020099,2019,Exports valor,Guatemala (República de),0,"7,075","7,759",0,"39,235","16,354",0,"10,110",0,"5,508","31,545",0
36020099,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2019,Exports volume,Total,"563,490","938,386","585,060","865,518","754,333","845,298","642,764","1,121,596","417,923","1,140,138","580,137","402,665"
36020099,2019,Exports volume,Estados Unidos de América,"295,494","412,511","338,032","550,993","324,680","597,174","258,889","834,980","245,569","503,768","373,487","268,247"
36020099,2019,Exports volume,Canadá,"265,150","523,250","246,375","314,525","385,155","246,750","383,875","279,550","153,850","628,975","189,850","129,625"
36020099,2019,Exports volume,Belice,0,0,0,0,0,0,0,0,0,0,0,"4,375"
36020099,2019,Exports volume,Perú (República del),0,0,0,0,"3,294",0,0,"3,316",0,"3,864",0,418
36020099,2019,Exports volume,Colombia (República de),0,0,0,0,"21,529",0,0,0,"18,503","3,069",0,0
36020099,2019,Exports volume,Ecuador (República de),"2,846",0,0,0,0,0,0,0,0,0,0,0
36020099,2019,Exports volume,Guatemala (República de),0,"2,625",652,0,"19,675","1,374",0,"3,750",0,461,"16,800",0
36020099,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2019,Imports valor,Total,"189,991","1,377,004","739,015","880,917","1,169,817","1,117,114","1,930,785","1,675,707","952,087","1,578,111","1,849,460","1,306,635"
36020099,2019,Imports valor,Estados Unidos de América,"186,250","549,838","355,841","456,190","937,561","854,111","1,511,021","1,097,527","890,396","928,009","1,329,832","1,189,632"
36020099,2019,Imports valor,Chile(República de ),0,"715,182","218,483","309,505","194,694","181,555","406,296","538,347",0,"650,102","519,628","117,003"
36020099,2019,Imports valor,Alemania (República Federal de),0,0,"1,306",0,0,0,635,0,0,0,0,0
36020099,2019,Imports valor,Francia,0,0,0,0,"37,562",0,0,0,0,0,0,0
36020099,2019,Imports valor,India (República de la),0,0,0,0,0,0,"10,337",0,0,0,0,0
36020099,2019,Imports valor,Rusia antes U.R.S.S.,"3,741",0,0,0,0,0,0,"39,621",0,0,0,0
36020099,2019,Imports valor,Suecia (Reino de),0,0,0,0,0,0,0,0,"61,691",0,0,0
36020099,2019,Imports valor,"Argentina, República",0,"111,984","163,385","115,222",0,"81,448",0,0,0,0,0,0
36020099,2019,Imports valor,República Checa,0,0,0,0,0,0,"2,496",0,0,0,0,0
36020099,2019,Imports valor,Suiza,0,0,0,0,0,0,0,212,0,0,0,0
36020099,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
36020099,2019,Imports volume,Total,"4,960","87,117","32,559","54,229","39,763","50,043","89,728","106,470","26,425","113,824","91,685","61,395"
